sim_time,FL_HipX_pos,FL_HipY_pos,FL_Knee_pos,FR_HipX_pos,FR_HipY_pos,FR_Knee_pos,HL_HipX_pos,HL_HipY_pos,HL_Knee_pos,HR_HipX_pos,HR_HipY_pos,HR_Knee_pos,FL_HipX_vel,FL_HipY_vel,FL_Knee_vel,FR_HipX_vel,FR_HipY_vel,FR_Knee_vel,HL_HipX_vel,HL_HipY_vel,HL_Knee_vel,HR_HipX_vel,HR_HipY_vel,HR_Knee_vel
156.038000000381,0.001309726851525625,0.1546871233256339,0.8465762110134115,-0.0646866746936428,0.1645578563003777,0.9885675793698361,-0.027858190824359034,-0.20308294342146324,1.0792655018865969,-0.052328437028133126,-0.09102823607512292,0.9394815461756436,-0.9333807043083071,-0.4512503308103062,-3.2751514357618334,-0.011890801865195547,-1.6568901802521447,0.18674731106998294,-0.028947429881804414,1.7453646125123805,0.007571422272686713,-0.4941680776602043,-0.19406574371544646,-4.628094951465826
156.04300000038103,-0.003595171671088784,0.15147027339003738,0.8329418412936023,-0.06478289981800141,0.15632108612928458,0.9896434774769372,-0.027892017943477725,-0.19432473709154124,1.0792437858193993,-0.05429950355285938,-0.09167652119440423,0.9179291808977854,-1.0078662519800916,-0.7474163458789475,-2.3686564997185773,-0.024501763145428485,-1.6449709257305207,0.23893622291332303,0.01340743728571252,1.7611493682953951,-0.013493287469289296,-0.3217219696469665,-0.09224069356827794,-4.07703640826261
156.04800000038105,-0.00843191327034171,0.14723707728904564,0.8222298565174131,-0.06488106562582126,0.1481070607193906,0.9909301965021924,-0.02777058024689584,-0.18551279759413838,1.079150076000644,-0.05549871348443509,-0.09183947004291505,0.8990167708679607,-0.9329960388387093,-0.9258180480105752,-2.0039508917352022,-0.01393800417267834,-1.6407438198485755,0.26590530937441564,0.02690144470805295,1.7595176729264337,-0.019526477234133643,-0.19242252552766875,0.010222476045555512,-3.6011769619109963
156.05300000038108,-0.012802922535108178,0.14179048762308422,0.8131141055830958,-0.06490085180746487,0.13995466716717872,0.9922692278578847,-0.027655490656515663,-0.1768133050606449,1.0790900314055045,-0.05620406883649653,-0.09107971844107914,0.8823842770897631,-0.8316663291899921,-1.209381267707598,-1.7122868959867605,0.003096254593487045,-1.6217520474398313,0.2659352930782014,0.01837376703050884,1.7227645771946218,-0.004589930964333384,-0.11152579820516767,0.26514385453402445,-3.155805537099982
156.0580000003811,-0.01660648979665597,0.13474645797300347,0.8053118107844444,-0.06482996422193787,0.1319338551956923,0.9935472622150153,-0.027622012262745514,-0.16837108020219912,1.0791450120456734,-0.056588443420106174,-0.08871933684862694,0.8676588435377326,-0.7105772792493492,-1.5453625164608218,-1.4655196291288133,0.02157514367046321,-1.591309212235154,0.2464743199268197,-0.0021936651046889633,1.6632181441133516,0.02267212032942962,-0.05620650207306331,0.6192111761208432,-2.819033366888567
156.06300000038112,-0.019933089595790134,0.12569870354565202,0.7993080446552268,-0.06470146491333129,0.12411687873377572,0.9947455785193984,-0.027681525479867596,-0.16024319266368642,1.0793373724072621,-0.05676551362766027,-0.0840879127340006,0.8554711441488309,-0.6397501983554821,-1.9985617717727713,-0.9859608645237871,0.027651472835984795,-1.5434449766842415,0.2368287838940137,-0.019318239806111186,1.6060745484677965,0.044314888376854204,-0.021782841677749375,1.1369507488936483,-2.1801074633526105
156.06800000038115,-0.02288648056825072,0.11473300928987401,0.795688203545634,-0.06461495927319962,0.11655625667884571,0.9960466317161194,-0.0277481735213558,-0.15225106836969005,1.0795634887667407,-0.056733806464597324,-0.07688721882683956,0.8467573473506658,-0.5568041634796147,-2.2987969469583147,-0.5660274018864787,0.006327319920278812,-1.4904042806674096,0.2842427992360826,-0.003732804433480107,1.5966821114247465,0.045733076312981714,0.032498322107643446,1.6372110403853497,-1.4185131805848106
156.07300000038117,-0.025289061852084616,0.10243727466226268,0.7937194724790277,-0.06462258300956443,0.1092592821655666,0.9976125107128817,-0.027731562686838917,-0.14435936024901475,1.0798638272392793,-0.05625246680763257,-0.06751864151641182,0.8412319781068921,-0.4234270540185891,-2.5676061927733906,-0.2956347303110611,-0.004689866413557456,-1.4389686729205355,0.33037006101885474,0.006186341372657623,1.5617967102772992,0.07323615841831935,0.14174922704687112,2.0237346558800646,-0.9202300753493633
156.0780000003812,-0.026936355996143087,0.08871808897265471,0.7928105237018189,-0.06464776566607369,0.1022156149376487,0.9993630770218388,-0.027699097190595014,-0.13672785880619398,1.0803681658953774,-0.055141299741717366,-0.056399145615391715,0.8375266203950904,-0.27228498020967656,-2.8694671585549645,-0.11407943375663336,-0.005184747202910306,-1.3882684821736408,0.3610830288517531,0.006692634136472213,1.4992457666932164,0.1210709445890922,0.27686573617012306,2.35898197421454,-0.6241111913127414
156.08300000038122,-0.027956957302902232,0.07332233619646814,0.7927979468616955,-0.06467151665568806,0.09542881701210484,1.001218077062615,-0.027671718969569627,-0.1294748170629314,1.0811432389283306,-0.05331360469095725,-0.04363936452247644,0.8350540744836811,-0.1634565820668895,-3.219419090697943,0.05538697228249902,-0.004723614674730068,-1.3366229176643074,0.3754921866505621,0.004793312222220252,1.4156128581412732,0.17855134758982558,0.4270911683318633,2.6779593534163433,-0.42014809670677117
156.08800000038124,-0.028561953225838363,0.056002372934395035,0.7944659725628,-0.06469307572327863,0.0888995007451656,1.0031543076490828,-0.027657630067101296,-0.1226248550496488,1.0821974373848013,-0.05074364254907403,-0.029344103795941906,0.8334348741774187,-0.09497891783289487,-3.619561269830888,0.509804756204706,-0.005121395980239123,-1.2851233260840318,0.3962430865744101,0.0026761741187001573,1.3412423229523047,0.23044064143908147,0.5730966235606251,2.977017724638015,-0.2643719209530251
156.09300000038127,-0.028888970558650702,0.03754820366088766,0.7971146969765908,-0.06485147266241133,0.08263321258308103,1.005383344730511,-0.027522964901053278,-0.11583826794455879,1.083264011411949,-0.04733569246810622,-0.013941368766438356,0.8324936048818223,-0.05069783133121863,-3.701929695563897,0.518415322948472,-0.05872803295002638,-1.2322815353862544,0.49020315410590604,0.0531702065401654,1.3841560677482427,0.19130911354620625,0.7590466540838647,3.1283528066508173,-0.14115477230124135
156.0980000003813,-0.029059141748619646,0.018388055249820474,0.8009159272409564,-0.06520802624049926,0.07660409771655739,1.0080639005267942,-0.02720688734799424,-0.10883292286753317,1.0841648490484086,-0.043269041370464285,0.0023355741879086474,0.8322960822001857,-0.02160750817983792,-3.9370458624458706,0.9424816696344761,-0.07141715843241157,-1.1895853252865962,0.5597514682669694,0.060428391217923594,1.4057152971718703,0.17762956522064954,0.8362059163470968,3.349252077172114,0.019177596779163534
156.10300000038131,-0.029046473064682277,-0.0021506305541390833,0.8067695125556555,-0.0655598176940121,0.07078361582894079,1.0109889024042802,-0.026925753489743336,-0.10186234777782205,1.0850955804023739,-0.039135436218846194,0.020229167217961107,0.8340434099699082,0.02644640707500738,-4.223159002412999,1.309529580756775,-0.0658671081399014,-1.14808589310244,0.5990141016044055,0.05038809644054558,1.3821865076027928,0.1948151500640412,0.8234143308208965,3.717459276373676,0.5272918606335796
156.10800000038134,-0.028652250300902522,-0.024116860436781733,0.8140780316418235,-0.06584336778775282,0.06516033476331652,1.0140547543938576,-0.026717034944449037,-0.09512404655078129,1.0862080918917618,-0.035028174775433504,0.03981437732900636,0.8380062045224399,0.1220170625472776,-4.504217825829603,1.55215725308849,-0.04951436468495438,-1.1094918323736878,0.6210109456716458,0.035609386769158466,1.3208225069745496,0.24470401066632957,0.8215362699062392,4.043430758370394,0.9586323732028794
156.11300000038136,-0.027713912679733405,-0.04756541640557461,0.8228972125785026,-0.06604142617620674,0.059734150938634,1.0172254760058337,-0.026575754921244362,-0.08873696548753343,1.0876075252050437,-0.03096737252953685,0.06102395068895044,0.844324317832968,0.23506109586717086,-4.81212436237987,1.9089640618036487,-0.03328501507872468,-1.0688650297956186,0.6433850006283468,0.024070169876921704,1.2478457460036965,0.3035771149087603,0.8061659044587711,4.369803447724951,1.4667808047557815
156.1180000003814,-0.02651252359470802,-0.0719678967509291,0.8319480055734578,-0.0665964345759981,0.054474963375891645,1.020857281679344,-0.025995715502514647,-0.08223553287769585,1.0890360436559485,-0.026227509596544653,0.08301708564566733,0.8509377945882318,0.19850297573625497,-4.926943830445117,1.7537458957609555,-0.19060312058267406,-1.0409581789489157,0.801080318036618,0.20787145581426048,1.3605199755902597,0.26027714051617723,1.063351421661004,4.419939507805295,1.2299486086722267
156.1230000003814,-0.025551934638960123,-0.09766065868151311,0.8419728527307522,-0.06768404595273776,0.04934317990714805,1.025133837566412,-0.02482927034155398,-0.07524998578836284,1.0903256415572449,-0.0212909841564566,0.10667831189117272,0.8596758434397859,0.2281565213185663,-5.284497892735182,2.164695380127323,-0.20764235197530484,-1.0191906821902899,0.8768358872463027,0.21934603355276983,1.407620765989503,0.2656428726777766,0.9004954088616998,4.947108309688315,2.08686493763841
156.12800000038143,-0.023908589582493592,-0.12521667776848874,0.8537046985269443,-0.06854154746355887,0.04430597905289852,1.0295599866057863,-0.023917146018636454,-0.0683710479324608,1.0918768933876244,-0.01741264688069982,0.13284361489008498,0.871983586306556,0.4063566534143974,-5.668368032523498,2.4694216293923494,-0.14148820505243326,-0.9991985085642099,0.883203890548516,0.15169730921719243,1.3424672633416697,0.3477523371365272,0.6888102333267692,5.422701467362475,2.704884093366934
156.13300000038146,-0.021236589417107415,-0.1547193987195948,0.8666875439056326,-0.06904553706816771,0.03939055941025934,1.033887551777071,-0.02335108522116896,-0.06206502209657905,1.0939759591736335,-0.014445707368219504,0.16121088828221328,0.8868215272104784,0.6203522808506317,-6.057865654998347,2.683058350498267,-0.07511292617809476,-0.9710843496785726,0.8492747035115161,0.08957297485222739,1.1988217389245386,0.47173333798027983,0.5342509468391594,5.83990026874621,3.1442376503083347
156.13800000038148,-0.017662692007682262,-0.1864220879326533,0.881381847274289,-0.0692559960560312,0.0346585344928663,1.0378945228159635,-0.02304686631057554,-0.05677996965442537,1.0968788943031031,-0.01212628158622491,0.19180717234100736,0.904292061136413,0.7762829915315972,-6.528674967469808,3.1128569593236413,-0.019712386810519525,-0.9293886109419391,0.7617734807327601,0.04193319083247511,0.951215056897495,0.6601369555546972,0.41400312200197464,6.31085258773939,3.745540084395614
156.1430000003815,-0.014053159245585242,-0.2200894603757692,0.8969499705519719,-0.06972180707019028,0.030244774662470216,1.0418830668447587,-0.0223970929838571,-0.05214280401463979,1.1000805056838217,-0.009583550398577041,0.22398869931644472,0.922311696855641,0.63585160508521,-6.86547033799234,3.1083265793674557,-0.17135105206533224,-0.8452948158447513,0.8471735243980014,0.21953383023624984,0.9466577931579557,0.5926643391727762,0.5932223280664692,6.522045752299487,3.5070831652857684
156.14800000038153,-0.011030421980045942,-0.25614321029251796,0.9138417881013698,-0.07055028868569203,0.02625998756603485,1.0457874650256966,-0.021357190092456946,-0.048230913205244225,1.1034938230283402,-0.007013558070510032,0.25872208882758124,0.9427239202414402,0.6222309528835199,-7.457165530390155,3.568301722609963,-0.12822797993096371,-0.7710349634913617,0.6956583381706349,0.16190514640926476,0.6249412711295623,0.7825233680840055,0.41159782220541274,7.258248133601342,4.510066833755214
156.15300000038155,-0.007355561503838082,-0.29532507992366247,0.932764280245342,-0.07059142276919668,0.022616318712060053,1.0483671553518639,-0.021172113117052877,-0.04680673896547172,1.108532146385742,-0.005726649407306397,0.2970414955990258,0.9675006420194733,0.8298796284295848,-8.096021100106272,3.9314592703621187,0.08960523000616845,-0.6977230717543101,0.38472869845441426,-0.06233106304774933,0.03218813741488526,1.1747790428017624,0.16256767942169145,7.916155393544444,5.211509172801066
156.15800000038158,-0.0018770443630421686,-0.3377341937823578,0.9532125106985305,-0.06888149687727609,0.019294525435953728,1.048847344654284,-0.022688672918084133,-0.049041339717681036,1.116013745608075,-0.006141257598095345,0.338517110344123,0.9952977944941216,1.2717528216720997,-8.746456159780882,4.198482321245902,0.5140113975641016,-0.6407372074867257,-0.11523221789720449,-0.462183007900558,-0.7959275194186934,1.7275037936478401,-0.22535359078693856,8.535305228097302,5.7608375403130685
156.1630000003816,0.005203506754031928,-0.3828761123771705,0.9743836541290652,-0.06561395165737606,0.01630236174519468,1.047065867976309,-0.025630108283341432,-0.05501747515552556,1.1257984196502555,-0.007456336805748333,0.3821109481137011,1.0240375879615944,1.4800094819284766,-9.192169661403568,4.266331609289611,0.7191238792820819,-0.5684546209228055,-0.49840678961924834,-0.6486218632592696,-1.4266930361770422,2.078824510315692,-0.2682946527875797,8.830676602204441,5.7742139964596335
156.16800000038162,0.01510805398605552,-0.41948039634227224,0.9969102175400717,-0.06262299382278591,0.012312133112048564,1.0446629410656998,-0.028198642787160787,-0.059153853458686845,1.133269813981258,-0.005873650752635704,0.41558572584424247,1.047244535360423,2.4210810222046266,-5.536536307749916,4.873704798817893,0.4703061497073082,-1.0295245756530766,-0.4079494038966414,-0.3790029916923023,-0.16004658498268365,0.8995317717646883,0.6551032930859346,4.720182657920181,3.454886557638706
156.17300000038165,0.03015113418306347,-0.43515976818146423,1.02132204706446,-0.06095062945242482,0.005863202321191224,1.0430982479573214,-0.02929485964343996,-0.05613302620323066,1.1345405855343411,-0.0023880287193058223,0.42864068175076975,1.0571141643269482,3.341002074100173,-1.6729849881995897,4.866501989158249,0.24650127037658442,-1.4288517783284072,-0.2509892996086346,-0.10738866327267528,1.0245061765371941,-0.09285014230328825,0.6990876223648427,1.469643505081253,1.2147472311382657
156.17800000038167,0.0453682739165195,-0.43474214643929354,1.0351329104755849,-0.061031967828784714,-0.0018623876205365465,1.0421858976323974,-0.0279668363516402,-0.04934597715307277,1.1324022456356861,0.0021051362195485647,0.43031422741827013,1.0596462119841519,2.60117109737858,0.9915699039743108,1.0081355033734472,-0.2067824770879637,-1.6009867763736918,-0.14411764101845984,0.5476826411052691,1.5005830150056378,-0.6009233092237618,1.0700188228686947,-0.28510408072897925,0.12385106868008361
156.1830000003817,0.05514768454246117,-0.42664222006119185,1.0335971269388697,-0.06285381232566552,-0.010146685430203304,1.0417526850451617,-0.023883379287703625,-0.041202625228371544,1.12867376922663,0.008090002944001484,0.4255341214143717,1.0581887953373663,1.573867544133507,1.940734430830056,-0.9624082283639501,-0.42990014759218076,-1.6886467691956346,-0.0484325365455438,0.9464340369679736,1.6976423750638236,-0.8145433304493125,1.2402631122041547,-1.3385223788669136,-0.5293818576669028
156.18800000038172,0.06098766651426472,-0.4154749179372602,1.0258966079932865,-0.06502092662394068,-0.018737554217371197,1.0417841766524392,-0.018780090977990712,-0.03246191910698716,1.1244728429831088,0.014121786664458161,0.41678696281026273,1.054271394038593,0.9530895885635409,2.3912370697631453,-1.8434030056663904,-0.412523382214795,-1.7331056311342075,0.04246204289177968,1.0391408530690696,1.7695033032274268,-0.8381423787956822,1.1594556902508009,-1.980974193285984,-0.9257535434769472
156.19300000038174,0.06458681640223583,-0.403632535882203,1.0170294487284233,-0.06663302658745351,-0.027443340729678616,1.0420795066527664,-0.014292787876242241,-0.023942892302846075,1.1212420656531388,0.01888842658493732,0.4066177522528359,1.0499867277266535,0.582118334902857,2.294989127757977,-1.605465203318385,-0.25825938981522917,-1.7404858393840308,0.06317454103616377,0.7648611751415779,1.6432059213784609,-0.4790183770591644,0.790458059067235,-1.995951179054984,-0.7417184314569369
156.19800000038177,0.0667652616561337,-0.3925067043582475,1.0099092368171152,-0.0675770743752923,-0.03603453059245164,1.042524241591078,-0.011268801175831263,-0.0160376117161255,1.1197455635802065,0.021911797985350465,0.39686310330126595,1.0469292517569149,0.35287343863731513,2.1893696515319787,-1.3222559881712006,-0.14975425187937152,-1.6978361450576716,0.11047022829956406,0.5095302804470453,1.5457963526005984,-0.19757065497621706,0.49724217277682375,-1.9231899914557442,-0.5355032877894066
156.2030000003818,0.06806486130330935,-0.3817174635513949,1.0038252714732248,-0.06811486168949443,-0.044287751340535066,1.0433214028358742,-0.009279005782341736,-0.008514275011842038,1.119313585202472,0.02380432938863914,0.3874270424380224,1.0446953862104535,0.20587786478364145,2.1407612209804867,-1.1583641474638846,-0.08379784341890054,-1.6143593419896778,0.19737923183075057,0.33310738663433764,1.4793441625768806,-0.0225753502182612,0.31168281941244946,-1.8649820934860357,-0.3948660763206181
156.20800000038182,0.06879221812237864,-0.3710893737378158,0.9982677660088173,-0.0684112489535788,-0.05203735414249375,1.0446364640480021,-0.007972520155437425,-0.0012939949960762958,1.119563128037623,0.025012217440302388,0.3782561715974959,1.0430334542005686,0.11053852467151479,2.116985022594038,-1.0900141213286696,-0.04586032567288808,-1.5049411309061003,0.30764461248102015,0.22042363584288033,1.420536816033327,0.0921826414389987,0.20285502631580854,-1.813688423697495,-0.29444866217889515
156.21300000038184,0.06915504879681436,-0.36060411302592066,0.9930486937114129,-0.06856272255314554,-0.059232087813409696,1.0465237306095443,-0.0071035224605192565,0.0056047691154699035,1.1203630628790182,0.02581141845361327,0.36929378074058594,1.0417479079247345,0.05107636365049673,2.081661570560316,-1.0094580984944863,-0.021191155495181774,-1.3956695630756277,0.42406055459208214,0.14682479007701682,1.350827703754209,0.20645126187352422,0.13521954395960187,-1.7803792448787032,-0.23679692705436975
156.21800000038186,0.06925639842788552,-0.35033351659434103,0.9885277292167055,-0.0686229574470969,-0.06604584411714336,1.0487391507556172,-0.006613067163112945,0.012137178240181097,1.1219955813855171,0.026290325096842856,0.360495040590188,1.04062250335625,-0.0014020599452581259,2.035210919626487,-0.8202472983752722,-0.007601462188281561,-1.348005867249698,0.44402872438082935,0.06348978505614601,1.2785458595600505,0.41695907103085933,0.06925548734575918,-1.7445356455938623,-0.22086515641455093
156.2230000003819,0.06912667769600797,-0.34028442776706846,0.9849465999951721,-0.06863720496242397,-0.07259611156553462,1.051123941056816,-0.006482296695269316,0.018346610791369074,1.1246044208359005,0.026500695771697943,0.351855780559906,1.0395623589266794,-0.04006850869433578,1.9933995289918214,-0.6528801333204886,-0.0002557008956872791,-1.2811574703399133,0.506294835557157,0.005481624822999163,1.2183736078118625,0.5838818200684966,0.027372120498092827,-1.7182701251785204,-0.20539354114984013
156.2280000003819,0.06885597945698263,-0.33043316143121404,0.9820734304634169,-0.06862349927631708,-0.07875369815741821,1.0539464809138264,-0.006562540399657765,0.024270736330316026,1.1278955823533687,0.026565409055764592,0.3433157387187965,1.0385915644250872,-0.061637461192105676,1.9549492217682394,-0.5271148285258159,0.004392849830101538,-1.1972826872408275,0.6062648388824151,-0.027373097798218376,1.1623774489686303,0.7032907229825125,0.005481932902352925,-1.702118265734722,-0.18615919937143496
156.23300000038194,0.06852346249145161,-0.3207690815822441,0.9797257793974663,-0.06858989641579574,-0.0844788837450702,1.0573129047004208,-0.006754700249923665,0.029914436136692278,1.1316887789698515,0.026559462694794294,0.3348356459876386,1.0377238996848213,-0.06816491933951505,1.9180615766645308,-0.4349870815740501,0.008090235812600967,-1.1103986200705125,0.7185116743717815,-0.0435919547916425,1.1058118460430388,0.7927382578495341,-0.004236737159118263,-1.6925711994294736,-0.16479647543090944
156.23800000038196,0.06818466013170298,-0.31129048431245404,0.9778639936941904,-0.06853632475512332,-0.08978032335077643,1.0612741401156192,-0.007004151470511877,0.03529017104292345,1.1359037101309488,0.026517965193418626,0.32636259017560504,1.0369450512160414,-0.06606191775200769,1.8820444792898134,-0.3305815971428058,0.012617459185738717,-1.0279033761527137,0.8420602714526124,-0.05370925225886184,1.055631973671411,0.8759970117967468,-0.010836078558465594,-1.6976459054660613,-0.1505929106031769
156.24300000038198,0.06787264874113265,-0.30198206259087346,0.9764804996237008,-0.06845984627819955,-0.094859411886307,1.06563081070291,-0.007275570884619122,0.04025927806275872,1.1407819532151344,0.02643562859948989,0.31787160558863403,1.036254635630971,-0.059799219627726226,1.8482655932599483,-0.24338155550901588,0.01702552849715111,-1.0165750974047774,0.88001423530289,-0.05321571188428475,0.9451727185549589,1.053194834409038,-0.02044940157621252,-1.697670983091097,-0.12866910262476447
156.248000000382,0.06760924801934062,-0.292908510721543,0.9754588849467485,-0.06834450111547996,-0.09988970775354387,1.0700295588277269,-0.0075637003588793685,0.04447370201708294,1.146677014433417,0.026298621282342657,0.3095041048863586,1.0357238323210691,-0.0470902853748116,1.7885787937034523,-0.1814090027508486,0.028001731114526102,-0.9961300788711566,0.8753129208693995,-0.0628472769032377,0.7674811158223522,1.2642336829020742,-0.032364937312579306,-1.650735588064693,-0.08878375632705822
156.25300000038203,0.06743819253096969,-0.28421108612594814,0.9746855552640019,-0.06813361439625866,-0.10476451298000036,1.0743053364529773,-0.007974437777885429,0.04765853911947005,1.1536457885540239,0.02607504293272785,0.3015076586687641,1.0354354048223198,-0.024631879550638006,1.7040768277263418,-0.1391476657021059,0.05319505661839301,-0.9593763135037291,0.8376394172088721,-0.0980088088847147,0.5457416690966189,1.4797606178862477,-0.05410191364272639,-1.5601515015346212,-0.03550397631434807
156.25800000038205,0.06741624933495799,-0.2759671662761543,0.974087326360254,-0.06773732198643326,-0.10943626498364059,1.0783146919025588,-0.008671884953276329,0.04975792216139977,1.1615887392270556,0.025676527343290373,0.29404126676120496,1.035427334529916,0.00964533151862599,1.611869249994634,-0.10779027822365157,0.09811511481824312,-0.9174787958380421,0.7755337299417306,-0.17119747400145402,0.3408785537734792,1.653897530436461,-0.09901971841126092,-1.446831841039079,0.02098765374421468
156.26300000038208,0.06754260039222361,-0.2681164824427883,0.9736192715109612,-0.06714712429120023,-0.11389404934617088,1.0820767946902992,-0.00972335340712819,0.051020547134122025,1.1702107646965738,0.025081182261228126,0.2870741283693741,1.0356593281005284,0.03337473521127455,1.5459777091925189,-0.08504529855456214,0.12836251855900718,-0.8743872010607517,0.7412193123763634,-0.23321593762207676,0.20175353523293585,1.7641141006912802,-0.1293594914173119,-1.36217828500442,0.06125913122671302
156.2680000003821,0.06766742337679628,-0.26069721391361217,0.9736288981915041,-0.06632089581254422,-0.11925672992527453,1.0824640611552578,-0.010633570755638932,0.05299104270084863,1.1762548997092588,0.02447512565902457,0.28113349839522417,1.0373395597793946,0.016620161793961225,1.4359863129378831,0.07399046670884063,0.22001081596799632,-1.2143087555125383,-0.42455619483666684,-0.11505136370513097,0.5569398935715638,0.7549559419899643,-0.10827324341343011,-1.046122905233323,0.5736060832533806
156.27300000038213,0.06773348298395473,-0.2538354506946013,0.9742345876632325,-0.06456772775395542,-0.12582432763583698,1.0777827823538568,-0.010743395143868626,0.05703412903538295,1.1762094294367633,0.02405262930120123,0.2767070161235433,1.041407015734653,0.012908388561047458,1.331616532093066,0.13674210418375785,0.44548715505902015,-1.3631409909430925,-1.2465740752553833,0.06779209102251554,0.9123362834432666,-0.39809224543560173,-0.06747806639264536,-0.7926754000018151,0.9417738695642798
156.27800000038215,0.06781283425483994,-0.247499474551197,0.9749072107913667,-0.061600337646783944,-0.1327607781321123,1.0697052400235387,-0.009771457164803215,0.06226101791835997,1.1712866633526031,0.023842852092949056,0.2733182874699445,1.0467635523923746,0.01832983734211305,1.2241701504985918,0.12613899311902496,0.6930740483170842,-1.3892806721024473,-1.8341449498769722,0.3004228189909015,1.0828907006434703,-1.2799458441115052,-0.024807887097057522,-0.6091507541140295,1.1397911032788595
156.28300000038217,0.06793219839714412,-0.24172034020532443,0.9753950286670535,-0.057382104931463215,-0.13954815851801278,1.0591569795788922,-0.007645750902615789,0.06809133156035617,1.1621522514090599,0.023836948375009354,0.2707505668111567,1.052811053779331,0.027279108862061908,1.1097778769376603,0.07392237767195367,0.9429646672058825,-1.3256147829464884,-2.2757043438723428,0.5192225412580256,1.1888385205107463,-2.134178393476672,0.01550377490672196,-0.45320074321827464,1.2461644724886647
156.2880000003822,0.06814137911601956,-0.236474477853215,0.9755640208817977,-0.05189498838321244,-0.14581043469064017,1.0468435163339425,-0.004488054569924645,0.07418476391265069,1.1492089864501318,0.0240056953847437,0.26874584060826745,1.0590361724088357,0.054372060314780445,1.011220579245903,0.006272446300013753,1.2033270041134303,-1.1935510958032949,-2.5715397911558093,0.6970558100462071,1.2381964943060546,-2.892193898381239,0.04236472451025192,-0.37527456975644613,1.2307552171353142
156.29300000038222,0.06853510470091877,-0.2311544660568437,0.975807606792774,-0.045427291166239774,-0.15113914641185655,1.0316536620795542,-0.00017759584500415325,0.07911442501312192,1.1370273971227134,0.024206917500182848,0.265949298782547,1.0643204233946963,0.09523146603004509,1.1332638462531504,0.104828530310737,1.3407327515648344,-0.8980907772884268,-3.4362074759664374,0.943256499888107,0.8313797243095391,-2.272178526382028,0.031917636597537394,-0.7484784628854647,0.8957614463430108
156.29800000038225,0.0690246511813844,-0.22508145939934707,0.9765385516483253,-0.03866028667303062,-0.15434432360123498,1.0123017469448619,0.0046820339280903974,0.08258069226883373,1.1217145227644634,0.02438185583049989,0.26117008643308365,1.0679012944345123,0.09495384787272715,1.263350027547389,0.1619742188026472,1.344046167760487,-0.4874206952804927,-4.111810793372014,0.9991959399707455,0.5853422527468005,-3.4835183448323255,0.040385307824104766,-1.072187382952931,0.614466622939466
156.30300000038227,0.0694324421591803,-0.2184972760075808,0.9773627833697458,-0.03213401078553772,-0.155778601355327,0.9907320415533919,0.00988923728488469,0.08471162961023362,1.1019397056059843,0.0246738694439022,0.255199116005905,1.070411856141973,0.07138447380457638,1.3473600477641567,0.15964928386258656,1.2698877085003808,-0.17086507998394182,-4.431528591103116,1.0616129500380682,0.33391968876010725,-4.2655937199806715,0.07230516741605844,-1.2602272319609595,0.43850405897919553
156.3080000003823,0.06970175040688234,-0.2116024090804448,0.9780487933799564,-0.026089837123937292,-0.15591551468489068,0.9679682547712853,0.015311211663517869,0.08584861608113412,1.0789715698898446,0.025153081436311047,0.24859569285019578,1.0722592685595456,0.041837897234942495,1.3958869518379258,0.11853560674273772,1.1607981666032459,0.044102106702448796,-4.6435124311504,1.0942183308300293,0.17207762795700537,-4.792437733594545,0.11182312516755784,-1.3504498913422642,0.33054748061641614
156.31300000038232,0.06986912319352144,-0.20453238986854796,0.9785437600058132,-0.02039096744097733,-0.15494940668859966,0.945328102802676,0.020729838772252887,0.0863750116565144,1.0542718179899346,0.025759544615735232,0.24164733101130356,1.073642389340445,0.030190575183331743,1.4238189960869796,0.08794514167033828,1.1288269012632761,0.2807315286406201,-4.451678055673072,1.0658440370145708,0.07234093399303371,-5.023212615313561,0.12352877277058617,-1.4129384550514035,0.24251363698998388
156.31800000038234,0.07005957236938996,-0.19728067387365827,0.9794204452026205,-0.014748014272559687,-0.15352559147160866,0.9244353471985386,0.025848347018200317,0.08679932888347917,1.0305447370277785,0.02621296945050427,0.23413238233713335,1.0745207095354063,0.04543495947005814,1.4704506489818536,0.2600781894910143,1.1244729056090133,0.23310653437979428,-3.9978786231437873,0.9904430911615552,0.1070880991035422,-4.5012324346298005,0.060721476498908265,-1.5765864973473525,0.12766937017453844
156.32300000038236,0.07028709599709844,-0.18978068429371728,0.9810506829637455,-0.009305312766710849,-0.15265774736703913,0.9048563549921028,0.030327186695157302,0.08795560229819611,1.0078296074877529,0.026387980790639694,0.22590037513888853,1.0749086649817752,0.04382939149519434,1.5181515416742903,0.35321228751579825,1.0602444965948,0.14187599736159534,-3.8878836284626024,0.8409555741264583,0.28648889727053495,-4.561580537692478,0.023029961455743986,-1.6816969332085165,0.05040991613489243
156.3280000003824,0.07047491174274799,-0.18208048016326545,0.9828201685319649,-0.004279193030190254,-0.1520607014388038,0.8854263898118678,0.03419671745527165,0.08949019970977286,0.9848936283286813,0.026474870756648058,0.21736900869755782,1.075033690773327,0.032641444021962944,1.5524549396149687,0.3439091147130459,0.96575030987194,0.1118294452172913,-3.8920046844218352,0.7308390848591712,0.30465674045013025,-4.620234659810624,0.016666020246089316,-1.714511944459246,0.012455572225630825
