sim_time,FL_HipX_pos,FL_HipY_pos,FL_Knee_pos,FR_HipX_pos,FR_HipY_pos,FR_Knee_pos,HL_HipX_pos,HL_HipY_pos,HL_Knee_pos,HR_HipX_pos,HR_HipY_pos,HR_Knee_pos,FL_HipX_vel,FL_HipY_vel,FL_Knee_vel,FR_HipX_vel,FR_HipY_vel,FR_Knee_vel,HL_HipX_vel,HL_HipY_vel,HL_Knee_vel,HR_HipX_vel,HR_HipY_vel,HR_Knee_vel
99.92800000011309,0.0064098635795834845,-0.15066381799641307,1.0172797340995083,0.02237925073021028,0.10975158715531447,0.8630179461316702,0.007074585398647186,-0.1130282509096523,0.8517487661503694,0.030624445121849454,0.14630709242452788,0.9939938383135327,0.04996884012596749,-0.04146062145020103,0.150368875167627,0.43128298417552335,-0.7552936766434662,-2.8081324014614624,0.4170998548435096,1.0478126041284037,-2.9328503975247915,0.03541059426599411,0.025329308391777453,0.08899965634652438
99.93300000011311,0.006643267989850973,-0.15080265398691725,1.0178841378200958,0.024383579145554158,0.10581436297648224,0.8489848328479782,0.008987916140128144,-0.10774310032667107,0.837216529436388,0.030777305875355057,0.14636112504552976,0.994290914783471,0.04471896438230701,-0.018570760718661712,0.10038142861440318,0.38105123774973726,-0.808711722816495,-2.8102548438713457,0.35965061122035713,1.0628846375594798,-2.8947708306026207,0.02756530944168499,0.0003150369679504059,0.039218726876824136
99.93800000011314,0.006852950888950581,-0.15083925071422633,1.0182350428819407,0.02626660006997767,0.10191737572442815,0.8358040792664272,0.010754148986734352,-0.10272080962426194,0.8237506914316237,0.030899689769080523,0.1462937758181082,0.9943543213604676,0.04000993146799855,-0.0002306590947496615,0.05059489303861842,0.37173623946048173,-0.7591642874286445,-2.5254813025578255,0.3468712045657273,0.965339876578999,-2.565153346086795,0.02248188597774668,-0.022003711265155244,-0.004045194808030593
99.94300000011316,0.007030851410551709,-0.15087534890586551,1.0184382734276922,0.028202260585905546,0.09873334823500832,0.8253240302846994,0.012355167214396192,-0.09841961847618093,0.8123790283314304,0.030980642710175123,0.14618045779663744,0.9942482955425552,0.03209946779806664,-0.01599068916382617,0.03883863841298134,0.3896349358359714,-0.5539102885004101,-1.816554341559052,0.29102217382817086,0.7887160994484632,-2.0881171807714805,0.011107217767501294,-0.01906657244295923,-0.02982921744001647
99.94800000011318,0.007170506361971804,-0.15098752150587444,1.0185894744483268,0.029922730945612347,0.09620994781085732,0.8170750957736125,0.01356314526316056,-0.09493925347369393,0.8031265913023468,0.031010580748344597,0.14611217255443462,0.9940506668644725,0.02549680280458877,-0.025082394545097718,0.02324839452787286,0.30929320461893317,-0.4751394637541021,-1.550362938135842,0.20842657698975564,0.6368435822945493,-1.6999135207246325,0.003356316487038065,-0.010316840431627497,-0.04496785364348032
99.9530000001132,0.007281099826125147,-0.1511113714176102,1.0186381127033304,0.03117415637754473,0.09404333285719736,0.8100001692482998,0.01439729036803401,-0.09216959390596613,0.7956502156225449,0.031020997470390242,0.14607448995968575,0.9937927509357892,0.020000630425984826,-0.023527240507315188,8.274074740583469e-05,0.21078329957748143,-0.40478650851284287,-1.3265821962748667,0.14266794019538795,0.4994995650234486,-1.3635950053810342,0.0018403766958682726,-0.0064160264428298735,-0.05570376017131039
99.95800000011323,0.007371244526357646,-0.15120813479981302,1.0185570633520087,0.03199985588633628,0.09228209946394192,0.8041075059939417,0.014968908984133777,-0.09005822325522167,0.7897268841590707,0.03102815143643376,0.1460398564861319,0.9934811274451061,0.017103691368193494,-0.016053482876499058,-0.027380376065681736,0.13839298248731075,-0.31660074049960535,-1.0839417951153183,0.09745623607734329,0.3727239530724295,-1.0724884340600416,0.0009838082011839177,-0.007857986720948604,-0.06694086058569157
99.96300000011325,0.007450321558643675,-0.1512631243395363,1.0183507913849317,0.03253940277762596,0.09097600830034187,0.7997294764815254,0.015359443248437011,-0.08853027595076526,0.7854020163768153,0.03102950093999809,0.1459930119596846,0.9931258355965445,0.015039422270521074,-0.007601364213576052,-0.04967672662698476,0.08967093075539595,-0.22706399987688525,-0.7293166626586126,0.06645678548592379,0.2645607992436197,-0.7196502283561048,-0.0003624843994784064,-0.010458890360831226,-0.07320186458906401
99.96800000011328,0.007531027894393349,-0.15132732644155247,1.0180780792329096,0.0328806674345592,0.09008376138429904,0.7971129889467286,0.01558236096363733,-0.08751596101736892,0.7827749634023554,0.031003629356444226,0.14594997194271603,0.9927608652101989,0.01716214936458128,-0.015226234853267979,-0.05916507539251119,0.05540657607697337,-0.14714354761287424,-0.3913470475598342,0.028809129424501714,0.16210904532767917,-0.4034635898524464,-0.009594693586474114,-0.006626721487984236,-0.07208150944450412
99.9730000001133,0.007617590309742534,-0.15136696562409205,1.017709511329182,0.033056265260425974,0.08953463318399867,0.7958912477623991,0.015621687823158759,-0.08694791872134872,0.7814781259353074,0.030928702280016762,0.14593193599899568,0.9924110171059795,0.017378746268706034,-0.0036457556307419123,-0.0821586972925426,0.021542867022547145,-0.08748703753724411,-0.1595956854626413,-0.00504071610412101,0.08477879050025486,-0.17384951054914077,-0.01797284974344952,-0.0015460160539687152,-0.0683213139948231
99.97800000011333,0.0077055334638477585,-0.1513602715049308,1.017252696789036,0.03306588107586531,0.08924205707580263,0.7956749232080629,0.015517161303040499,-0.08670933325828971,0.7812986009430167,0.03082349108406286,0.14593999849932626,0.9920865394878136,0.017733373535867125,0.0042052593237302096,-0.09673491616637417,-0.011499802176190618,-0.04105604551155952,0.021046548128986303,-0.03224730394211989,0.02581589427512037,0.04231184114247477,-0.022733131408889787,0.0038929226766691327,-0.06240936257771395
99.98300000011335,0.0077915629531781615,-0.15132084115439498,1.016748186596409,0.03289383106806205,0.08916538228860134,0.7965772349797524,0.015299309033818424,-0.08674430800938834,0.7825756000756333,0.03070640374661402,0.1459734388581091,0.9918027346493811,0.016051998699664515,0.010286547625931352,-0.1028533426269694,-0.054833365759015026,-0.00020481958071086673,0.2816801252901196,-0.05002073704949172,-0.02707251045979008,0.4011903917828769,-0.022860205751393615,0.008495104383046969,-0.052432648877367566
99.98800000011337,0.007861282923051693,-0.15125761839230023,1.016240523771446,0.03245035978557125,0.0892821357406314,0.7990439990678504,0.014988486389607454,-0.08702311369135693,0.7858117964339605,0.03060001282405422,0.14602817986136502,0.991581844627028,0.012308088951577888,0.013909067487717626,-0.09958877659542008,-0.11412614153546286,0.03789744525535853,0.637059325311056,-0.07208234799765191,-0.07287611075561354,0.8089544496890442,-0.01999759012505018,0.012669979746074452,-0.038210357429989565
99.9930000001134,0.007952307947946002,-0.15120866141947267,1.0157553908834833,0.03183895426640446,0.08955565462726324,0.8030142784417119,0.014389488058697787,-0.08743881827198176,0.7898938714026617,0.03046959207348268,0.1460973480921866,0.9914011113982432,0.02413888536935406,0.005662386327805104,-0.09541500675662919,-0.11847379347163083,0.06457348987315087,0.8885043650642959,-0.15472078498861933,-0.08890963850972718,0.7954855923795208,-0.03198514377233325,0.014020432456655916,-0.03663686937542145
99.99800000011342,0.008095463530211773,-0.1512061769256033,1.0152959185931387,0.031203837988515774,0.08997100395089648,0.808301080905151,0.01356745949928894,-0.0881871194747673,0.7949916390813652,0.030295264359349705,0.14617617761241167,0.9912377995240893,0.030444918509337036,-0.002243803978108451,-0.08882787077984647,-0.13844029633004817,0.09362713395467358,1.167865459675695,-0.17133434442691228,-0.18189918791401202,1.1738158305720794,-0.03570511103654408,0.01722071453344605,-0.02889334378655116
100.00300000011345,0.008249827357920958,-0.1512372188881424,1.0148761355508218,0.03036828022119633,0.09057482237376203,0.8149523276119245,0.012665239029777252,-0.08941357855356057,0.80206498542846,0.030124805265251228,0.14628586467781238,0.9911391854031855,0.030534485756619975,-0.008432060487505251,-0.0802032779567794,-0.1927758006084711,0.13292917839217466,1.426168230812342,-0.1895519913121513,-0.28123545278339573,1.5640086794676873,-0.03245667790191047,0.025175262718788484,-0.012977360686952205
100.00800000011347,0.008386286187879125,-0.15129290863096032,1.014504285711424,0.029177985388580453,0.09141088246231886,0.822785198546913,0.011605392185665914,-0.09105957644734314,0.8107801818117153,0.029983642362409215,0.14644662586197385,0.9911368256353684,0.0245116064327233,-0.01265959680311263,-0.07028686577738634,-0.27364438981365036,0.18321818627390693,1.647296491993639,-0.22802844198490332,-0.3606860024762602,1.8584591467960392,-0.024947579632049608,0.036774788243258846,0.008173892995088564
100.0130000001135,0.00849090924599055,-0.15136996812739045,1.0141921750490772,0.027594724105640213,0.09260075471646696,0.8319102696619205,0.010305335935804783,-0.09309858626998904,0.8208799624042276,0.029877505295654277,0.14666955421837027,0.9912457931433268,0.01869510096274721,-0.01726663173081495,-0.056688220381364327,-0.34725337009726814,0.2707360486280928,1.9364814968416546,-0.2828865760583134,-0.4400092424238491,2.127038700349396,-0.019024936896853972,0.049621083084309264,0.030762205085310346
100.01800000011352,0.008605126755273355,-0.151470721421321,1.0139367345280357,0.025684699374543957,0.09384729436569833,0.8412445810844804,0.00843246243132573,-0.09495174840893816,0.8301519913029947,0.02975126784869298,0.14693623797776015,0.9914185760613969,0.027509865203259612,-0.022569528602390407,-0.04881007334181103,-0.39070681754624886,0.23464147217016618,1.818634172651816,-0.4307108186063049,-0.32472084025841175,1.6650350415255162,-0.03101339364165759,0.05472550199241973,0.034749389180776094
100.02300000011354,0.008762629835060484,-0.15160583831474397,1.0137110113093672,0.023804745090304138,0.09527502987561084,0.8511617373886103,0.006279663118939217,-0.09692068388573812,0.8395128818287945,0.029584569677036546,0.14722177449511015,0.9916133486628085,0.03328765819380233,-0.029598357391394905,-0.0422584662371667,-0.369736343689814,0.31718811531544955,2.092905854758611,-0.42721799316040066,-0.4442484050467277,2.0279344714912755,-0.03388841994524352,0.05863403142297059,0.04239610949399193
100.02800000011356,0.008929578594881958,-0.15176613029470076,1.0135290886570323,0.021936534108630022,0.09709172302995941,0.8623526309844786,0.0041241838508825224,-0.09945740705223478,0.8506502714733476,0.02942026360588159,0.14753042092886456,0.9918622514147304,0.032821330618779114,-0.033349342826116866,-0.0320165888123658,-0.3791637904666394,0.3953889769267402,2.3346569285323073,-0.435303736815559,-0.5479835649076903,2.3571194512305467,-0.03172386906244755,0.06394241879265028,0.0552528820159581
100.03300000011359,0.009074928758436995,-0.1519352545330418,1.0134087685221094,0.019925231438098382,0.0992632726217366,0.8745534231018568,0.0018493185775181338,-0.10239085068346812,0.8630896812427259,0.029277445709425007,0.147869171231346,0.9921869522669103,0.025919719647168944,-0.033843335070951525,-0.01841682120786741,-0.41981211986410905,0.461250776608372,2.5111094994469916,-0.46892738682082785,-0.6122245429589974,2.575279527514256,-0.026075000507728822,0.07035062859081881,0.07176268723389388
100.03800000011361,0.00918300848913799,-0.1521019063840488,1.013373282731319,0.017709472217110875,0.10181085212194693,0.8877446875039257,-0.0006606604892691137,-0.10556727151621308,0.8764091330031477,0.029158607864305693,0.14823426683191032,0.9925932252535081,0.01885344125625017,-0.03286904583346369,0.0011362340830574948,-0.45854131421344196,0.5424698015895297,2.724206232425248,-0.5250228318647652,-0.6510106535467822,2.7249065828546155,-0.022554183827655217,0.07443259598066698,0.08733396385979059
100.04300000011364,0.009281162466986535,-0.1522560080405461,1.01342168799402,0.01527570912491839,0.10427549736192901,0.9004403182258632,-0.0037202479975498234,-0.10824936946364427,0.8880929223685285,0.029020216110568018,0.14860536330048035,0.9930394262836769,0.02153494196445044,-0.02972364573318912,0.013769227678463784,-0.4918629066062958,0.45896267207045666,2.418320541282303,-0.6610092868982949,-0.46078276747826397,2.076513125188313,-0.03200792817891051,0.07330615892306695,0.0889212419748905
100.04800000011366,0.009401862353544036,-0.152405317064272,1.013518261273969,0.013025609333422353,0.10684474595644984,0.9133354906058104,-0.006933718212249884,-0.11085103653868092,0.8993283504266504,0.02885034588208396,0.14895679323766592,0.9934879338164687,0.02552501752484541,-0.029567070940667572,0.02330085359844666,-0.42282547549565347,0.5523192457616685,2.6893057180353885,-0.6289747661269632,-0.5632930281311758,2.371870654934922,-0.03491656401902824,0.06786682763731522,0.09010287359597782
100.05300000011368,0.009525137927743451,-0.15253903975731176,1.01366728675303,0.011043393543842636,0.10985729367146695,0.9274339695304116,-0.0099065369788726,-0.11373421937643324,0.9110778123330809,0.028678338261170788,0.14926390068095216,0.9939337506021606,0.02246990379220087,-0.02348773521789929,0.033028750824390725,-0.3830572715906368,0.636436892305006,2.910033940291678,-0.5264837868904186,-0.534305735294636,2.093169731196223,-0.0319694484725554,0.053109530181292004,0.08569430937420143
100.05800000011371,0.009642034240304733,-0.1526667052963125,1.0138516139897005,0.009234618936175897,0.1131877121979374,0.9421365706959218,-0.011912371593982118,-0.115824780746101,0.9187453690692324,0.02852826445876343,0.14950248855712306,0.9943530044366166,0.026216494625835578,-0.029809638203857354,0.03825563716671675,-0.3263631690821209,0.658358529824055,2.793567979535332,-0.3281946705727784,-0.357100321077054,1.224209182883212,-0.03173489709117156,0.05034492649478311,0.08430127020500656
100.06300000011373,0.00980466936998184,-0.15288228922531966,1.0140574581414075,0.008015739280945964,0.1158043127822656,0.9524784362535975,-0.013146672219651857,-0.11737128274194268,0.9233164391608514,0.028347830159855633,0.14983851442250892,0.9948172864432213,0.036204605008761576,-0.05356449432403836,0.0466309732650624,-0.19150719417216008,0.44781327041796176,1.666819092842443,-0.1977839959021006,-0.2863415114507312,0.7466875949871725,-0.036320769880563625,0.07849475858812152,0.10253836824267507
100.06800000011376,0.009958851355063806,-0.1526125423505784,1.0133140553118616,0.0072170815137828585,0.1176365295961456,0.9587853117950978,-0.014077663415450104,-0.11879870123970622,0.9267083335444999,0.02808104848629555,0.14990291151978205,0.9945776509651922,0.023795832499511095,0.1532020377867702,-0.3217218634411386,-0.14979381949275364,0.32117241729451274,1.0399612091336892,-0.19684996873269625,-0.29018020011974255,0.6742171234633051,-0.07215932052421384,-0.04726487959008744,-0.18379829110525303
100.07300000011378,0.010025027974172927,-0.1513995194838438,1.010974946245673,0.006560336406244784,0.11900575286972348,0.9627827045177152,-0.015171679810170306,-0.12018022815713057,0.9299431682077179,0.027545647103262773,0.14943470733735928,0.9930578052634337,0.0062729587169118774,0.2867247570873377,-0.5357939680564736,-0.11884638304153868,0.24762311841485332,0.6633069478030688,-0.2343788222623903,-0.26190083282505355,0.6238571197497118,-0.13130042557439003,-0.11330928429555827,-0.3623719130008095
100.0780000001138,0.01000553893256469,-0.14980517308634606,1.0081072029721385,0.006049113030436589,0.12010281698786464,0.9653565911385285,-0.01645203924724221,-0.12134083350493154,0.932851801180891,0.026718016994477418,0.14882406872207257,0.9910315070584014,-0.010555717043812935,0.3316054744778542,-0.5827523501549692,-0.09235098798289733,0.20333351972240962,0.43052894319221285,-0.2689905107981609,-0.2116940105084222,0.5532379482742504,-0.18656485596810313,-0.12401401286967335,-0.4234603188548483
100.08300000011383,0.009906581886691182,-0.14814643315124187,1.0052949350135965,0.00564556863470181,0.12102937170404203,0.9670481074567756,-0.017871214807576134,-0.12224694348656877,0.9354068181585574,0.025653612710017874,0.148231358643572,0.9888905377609396,-0.025616921965526087,0.3271666868649226,-0.5406388178769084,-0.07389469817467523,0.17488244331592886,0.2858792383481605,-0.29237868306703374,-0.16116304005763832,0.4833071788872944,-0.22876757530309494,-0.11291461657181796,-0.42570056358575736
100.08800000011385,0.009739949432347374,-0.14659837232413894,1.0028417061289565,0.005314184196180234,0.12184659630766385,0.9681929056358006,-0.019378424475383054,-0.12291712506080414,0.9376387665598387,0.024415793595731036,0.14773660104964548,0.9868554160028277,-0.03810110875765477,0.29540036762825933,-0.4534131193396077,-0.0619505524913265,0.1569010981501805,0.19678721111711625,-0.3063930219552248,-0.11687785528240333,0.42320780849651407,-0.25855675956715957,-0.08841891687580802,-0.3909939699276048
100.09300000011388,0.009516489828481751,-0.14522327234550197,1.0007404177220263,0.0050264492658228755,0.12262219924607837,0.969120948905793,-0.020815130652751826,-0.12348747560625872,0.9396760757090098,0.02316619220746555,0.14733405159094035,0.9850425359825328,-0.04906512610113613,0.2614339739805397,-0.4040999912329638,-0.055279453475457416,0.15545977453990809,0.18731961428154797,-0.26767921731334543,-0.11796919586790501,0.4013939983246982,-0.23734230966942263,-0.07739658865736904,-0.3425239350308967
100.0980000001139,0.009244637660268206,-0.14404651005534652,0.9989240140288295,0.004762401155708199,0.12339500043763502,0.970063217383457,-0.022049008045519364,-0.12407372035185264,0.941622724940081,0.022044138003056834,0.1469941067316859,0.983502237885894,-0.05725069918385202,0.21756814460062635,-0.3333411475474806,-0.05139074094693673,0.15357390746682104,0.1888350438488294,-0.2350109881102818,-0.11508412042238571,0.3805521199490059,-0.2170386086591643,-0.06118117385201333,-0.28526105813956704
100.10300000011392,0.008949500367667331,-0.14307223846873693,0.9974698227021987,0.004512525076159682,0.12415212462274672,0.971005451283177,-0.023156443938224157,-0.12461628656323269,0.9434512214162962,0.02100540204108723,0.1467420698571665,0.982235653225757,-0.059537604206883143,0.1809688315651326,-0.26363407591000787,-0.049231935190570904,0.1498457422500787,0.18794341914162546,-0.2135110309643185,-0.103383246856662,0.3554750021530158,-0.20196812916011508,-0.04316149040465848,-0.23277207241091252
100.10800000011395,0.008652812428855903,-0.14225639951505245,0.9963408540493283,0.004268744907804268,0.12488890236686462,0.971939095372036,-0.024175393500879334,-0.12508720424064695,0.9451499262788854,0.02003449016128699,0.1465811622299023,0.9812152555489217,-0.05903989040031858,0.15215676024315666,-0.201533597899525,-0.04863650503303293,0.14566363672202262,0.1857932768640161,-0.19785928777269918,-0.08773557975128005,0.3292403629557816,-0.1891835373088064,-0.024915739695831694,-0.18565417005566429
100.11300000011397,0.00836167843207781,-0.1415691758100407,0.9954981375582435,0.004024502917084736,0.12560497506319807,0.9728628120957578,-0.025123153922904432,-0.1254818448882467,0.9467256512826314,0.019127911046735287,0.1465103778311562,0.9804201045813966,-0.05759475714501009,0.12817247221737277,-0.14761219181172155,-0.0490873265414272,0.14158621695644802,0.1841127486745782,-0.18418872382902488,-0.07332381697955924,0.30622208773009396,-0.17598372675291588,-0.007114194163401111,-0.14170866288827355
100.118000000114,0.008088054972341996,-0.14098207709903465,0.9947816882540939,0.003788584946478682,0.12627985702061223,0.9738322332362177,-0.025919409924506715,-0.12588407430950393,0.9482117132977824,0.01837236816369089,0.1464461641293156,0.979801293786229,-0.052011692264404434,0.1108155115328576,-0.14707887140345033,-0.04497021466141579,0.12927842691562302,0.2027498739593409,-0.13901810385082455,-0.08896236645885942,0.2919382634687132,-0.13094439116574103,-0.020658774948298417,-0.11368844027778964
100.12300000011402,0.007847615160848774,-0.14047900777732303,0.9940656103616492,0.003577837070094245,0.1268934568186883,0.9748931719617068,-0.026506541841969915,-0.12636456984581512,0.9496356008320378,0.017826317159970323,0.1463182428424974,0.9793195561781848,-0.04554042288654259,0.09384150373794992,-0.1383040632916973,-0.040445847903682226,0.11886439229006886,0.21742386706973502,-0.10533951288947072,-0.09939699819515278,0.2802419069155376,-0.09695214095922831,-0.027186914147741433,-0.08437745929984931
100.12800000011404,0.0076373784004320185,-0.14005852601811977,0.9934366472354668,0.0033854212383099586,0.127466282833372,0.976007823379845,-0.02696947241153044,-0.1268700474614682,0.9510084624283327,0.017407270421512012,0.14618981460123048,0.9789904081828704,-0.039829410425144256,0.07780326465626175,-0.11626364937134794,-0.03736354906041776,0.11207284980064808,0.22593244259341133,-0.08550191390313601,-0.10138409011821767,0.2711003101461843,-0.07641989365416423,-0.023751207432810353,-0.05346105776968119
100.13300000011407,0.0074527773681554955,-0.13971292800716154,0.9929399594864697,0.0032040098983758237,0.12801361457833285,0.9771522789701166,-0.027360755812289778,-0.1273695735204909,0.9523438809209966,0.0170640088498254,0.14609701291875057,0.9788146940042367,-0.035111321457226764,0.06360959608767806,-0.08750471250859311,-0.035743306555383866,0.10800195509710392,0.23039495822005462,-0.07432312005440539,-0.09841466000542598,0.26470427936904045,-0.06434304186504503,-0.01457673138116195,-0.023121338573812614
100.13800000011409,0.007289063130348595,-0.13943411958137822,0.9925903962043053,0.0030276699405815525,0.12855089050843857,0.9783261801831695,-0.02770828264838566,-0.12785289673773248,0.9536591068302179,0.016770203877317615,0.1460624714199025,0.9787993821690134,-0.03125163712205506,0.05069733634484648,-0.05831429414599794,-0.03504992771134869,0.10745959307904566,0.23816053769816387,-0.06660614042822426,-0.09558847912126404,0.2623860563721954,-0.0552801903631103,-0.0014626384677784705,0.010665575871976857
100.14300000011411,0.0071575107168589695,-0.13920777224400144,0.9923307500308637,0.002862599814931108,0.12908518785794243,0.9795575957857314,-0.028016719026525826,-0.1283522260837462,0.954981953863444,0.01653453832511362,0.1460726765696598,0.9789494045347372,-0.022357850083211683,0.04212695320353424,-0.05039137960893314,-0.031211951372261543,0.1062255246041348,0.25238202743720006,-0.05827862080025441,-0.1041361033314995,0.26666421207432384,-0.04098707064803001,0.003164406547688155,0.042508945621022726
100.14800000011414,0.007061798902880759,-0.13901913186340795,0.9921006184692213,0.0027109994510871246,0.1296200193545938,0.9808739847001926,-0.02827997858311593,-0.12888842205557308,0.9563154328153823,0.016372764181733092,0.14611178224622154,0.9792667790225201,-0.017661618671008905,0.03491202933626914,-0.042618571252186654,-0.03017364815382721,0.10781936106243532,0.27085436928992157,-0.04882652259740372,-0.10844470499883149,0.26593047999131064,-0.02680062567509233,0.011577116953039358,0.07783139945303996
100.15300000011416,0.006976293570610132,-0.1388634453042562,0.9919178866691641,0.0025555134894929554,0.1301708402322409,0.9822899699734884,-0.02849431545693161,-0.12943019901170036,0.957631878866771,0.01627805912624811,0.14620612735124308,0.9797683842869213,-0.017114788197055822,0.02876774168582387,-0.03228496120399411,-0.03198440917413821,0.11192256173703896,0.2915370555796305,-0.038896952657200806,-0.10780357502335511,0.26116464985049703,-0.013869320275425182,0.024044377738488068,0.11537694317493549
100.15800000011419,0.006885393263649741,-0.13873489415516224,0.9917901790705745,0.002385210984728437,0.13074713290909248,0.9838127915488275,-0.0286588028164454,-0.12995972173477266,0.9589189592935425,0.01624477551202581,0.14636980078648454,0.980459587940939,-0.019117516868513394,0.023825853500221244,-0.02098470432052307,-0.03561140420318911,0.11758250013144805,0.31324279578772646,-0.028946784112105446,-0.10435945083456764,0.2547894161409671,-0.0019946857240413333,0.03865725551934468,0.1533812008254167
100.16300000011421,0.006788347259460326,-0.13863465417122833,0.991720484358894,0.0022015431548818116,0.13134269744456076,0.9854227555153372,-0.028779818440013583,-0.13047764220251545,0.9601800924953557,0.01626192057821599,0.14660343249285232,0.9813309320000458,-0.019327153404288318,0.017327092391831764,-0.00927377365221262,-0.03718477823832626,0.11962729022187882,0.3266974596558906,-0.021360788119337278,-0.10344711418706924,0.2508511121491073,0.006620933691370844,0.05192083334966782,0.18776759621688632
100.16800000011423,0.006635125604818077,-0.13818588865232337,0.9907391768841525,0.002021028347681214,0.13266999341645289,0.9881135044167064,-0.028890785211014233,-0.13187920067264547,0.9627792478870838,0.016189548671791447,0.14649791647667137,0.9811962739638421,-0.04314344578961942,0.15342542941032072,-0.3588734593711724,-0.03664188061534389,0.39507327892570165,0.719983652413514,-0.02617008357229352,-0.4367525592380654,0.7575166102190534,-0.03777352327246965,-0.08326950176130729,-0.21673309994211248
100.17300000011426,0.006233909096502836,-0.1370573376597146,0.9879046517876433,0.0017941260715918826,0.13519529528439497,0.9924187042606525,-0.029094350457433416,-0.13467866906216744,0.967530455696101,0.01572077567906756,0.14576097844809027,0.9788622542522003,-0.1104318945504773,0.26654366616695346,-0.6944299083526324,-0.05329973425135178,0.5554775297403833,0.9195241134900097,-0.05384206170686868,-0.6115852744668924,1.0345907078343308,-0.13880025483126035,-0.18080828020881803,-0.6239176021779096
100.17800000011428,0.005346838807905158,-0.13552523169952324,0.9835451896521484,0.0014416047763531686,0.13809570567271617,0.9970591859204303,-0.02947631029362826,-0.13779705660184408,0.9728507025730259,0.014599223211292544,0.144735500378774,0.9746547937476943,-0.22897695675197083,0.32602679518028677,-0.9851145741484466,-0.08317936022127045,0.5834946569056993,0.914114705903536,-0.09104772426121627,-0.6154066813319451,1.0592843391542086,-0.2858564379847476,-0.21342749603890732,-0.9795228465260998
100.1830000001143,0.003749567714726017,-0.13381441706590855,0.9777644486174916,0.000917380755400294,0.14089494311492096,1.0013180940062152,-0.03002091996340148,-0.14063294998215287,0.977844008598944,0.012687942364782535,0.1436783171349104,0.9687711826708457,-0.3856252647416401,0.34518553072849495,-1.2559003016721013,-0.11957597777600312,0.536641561589826,0.8004062573921771,-0.11919122513765926,-0.525947697218214,0.9448899099988997,-0.4489557735908894,-0.20436431330351346,-1.2957102329985308
100.18800000011433,0.001475200049228226,-0.13190140107052684,0.9699138189464681,0.00021486492705502088,0.1433247907663852,1.0048532404679393,-0.03067127182676372,-0.14286417068229762,0.9820353448809799,0.010118659414270483,0.14253562916031873,0.960678456180586,-0.5093530661682754,0.3892255253950813,-1.7174887017282021,-0.1534005628101476,0.44848098795048824,0.6404825164746817,-0.13676907566239643,-0.3893223179325216,0.761721845925891,-0.5642767039553266,-0.2296494011705755,-1.779010608605179
100.19300000011435,-0.0011652339221313278,-0.12982522362478208,0.9600900330840799,-0.0005328563027165831,0.14534613646860026,1.0078716917026858,-0.031325329414742996,-0.14458498307505283,0.9855174198894298,0.007222200082988983,0.1409235867278985,0.9502720474869099,-0.5285411746757234,0.42763495292545567,-2.1009756765181624,-0.14128285849523378,0.3785983801455071,0.5941315573143879,-0.1242317043233126,-0.3228419611607198,0.6638286453665913,-0.5851021802214207,-0.3796049593588957,-2.232603601902066
