sim_time,FL_HipX_pos,FL_HipY_pos,FL_Knee_pos,FR_HipX_pos,FR_HipY_pos,FR_Knee_pos,HL_HipX_pos,HL_HipY_pos,HL_Knee_pos,HR_HipX_pos,HR_HipY_pos,HR_Knee_pos,FL_HipX_vel,FL_HipY_vel,FL_Knee_vel,FR_HipX_vel,FR_HipY_vel,FR_Knee_vel,HL_HipX_vel,HL_HipY_vel,HL_Knee_vel,HR_HipX_vel,HR_HipY_vel,HR_Knee_vel,FL_HipX_torque,FL_HipY_torque,FL_Knee_torque,FR_HipX_torque,FR_HipY_torque,FR_Knee_torque,HL_HipX_torque,HL_HipY_torque,HL_Knee_torque,HR_HipX_torque,HR_HipY_torque,HR_Knee_torque
22.590000000004625,-0.008048183927832674,-0.13042995571967772,0.9611582278188234,-0.00833709933145697,0.1585378362740024,1.00508556271401,-0.031566903197086556,-0.1646813278898883,0.9803970154087164,0.015449311916427262,0.13591787673432085,0.9070705583402993,0.036338308018889966,-0.30990061570906113,0.67293023141058,0.010584799575707403,-0.3987502109212802,-0.6129615012748616,0.2121149933343858,0.11467962947513705,-0.27127095052244804,0.2654472210675738,0.2698958416475509,0.9226506956413386,1.6631208995884805,0.49792344511327064,2.1089570329667806,-1.6922477644209581,-0.251414185626717,2.7326060429882575,-3.196925259693738,0.5904116080052344,4.063788473014065,3.021249749512457,-0.9651822208165404,3.941499184368763
22.59500000000463,-0.007862286221372156,-0.13195522341778726,0.9642078422230852,-0.008235198826297653,0.15663073352719922,1.0022643759194343,-0.03038474679448911,-0.16420823259448353,0.9791313555117034,0.016873310353758067,0.13711298203031838,0.9113547447211601,0.03766743315160806,-0.3006956218789795,0.574015743843536,0.026109429283992087,-0.36744004645387424,-0.5243632507806164,0.2517851076047177,0.0831226257034076,-0.24081539641289618,0.29665433552361997,0.21420135511940966,0.809613077217611,1.7354414814265355,0.5354467896153983,2.2419669612603474,-1.774059160445777,-0.27394661618577787,2.827061368567081,-3.1275479139590474,0.5822488349848371,4.036807101965279,2.934452110062049,-0.9241955111061985,3.798863648288455
22.600000000004638,-0.007673106831509225,-0.13340485861554122,0.9668302175710058,-0.008074118400560944,0.1549269159148235,0.9999841587339288,-0.029028161867929274,-0.1638754839087202,0.9780265568285681,0.01842976932168341,0.13800574102977528,0.9150702349352151,0.03786883369306115,-0.2817208764684908,0.49282891204017787,0.03561680404524935,-0.3219519662809771,-0.40924205058196095,0.2831101158547224,0.055788190075170635,-0.2074485413634278,0.31995872955108046,0.15546754972191562,0.700346619195649,1.7679677305872825,0.5400596081418974,2.292666014296589,-1.8236261407677656,-0.2740788666775948,2.8565985854909712,-3.097386945176818,0.5592137443693384,4.018398425623352,2.8851200337350322,-0.877992301364387,3.7307952952132424
22.605000000004644,-0.007482388709671281,-0.1347152059730273,0.9690078950481121,-0.007889493243942305,0.15339727189940244,0.9979588528703921,-0.02767695464752042,-0.16365829761151096,0.9770908544168109,0.01996738279492271,0.13881209323346783,0.9184056985134719,0.038227148318666804,-0.2470573443159434,0.3951556058417764,0.03695817672387707,-0.2974812874887547,-0.41813444837745206,0.25379518684830366,0.03628542969827097,-0.17370220511447948,0.292884582069652,0.17475592584907282,0.6518229369095131,1.517751823268195,0.585466052734217,2.2429058941420865,-1.917622806704717,-0.09822597908952384,2.4998429287794197,-3.334233729872839,0.7625875787252075,4.158554192062429,2.8150175566164375,-0.6232962679158514,3.726668341650666
22.61000000000465,-0.007294096694116889,-0.13585121782076803,0.9707590754519664,-0.007703447966565601,0.15200738583836307,0.9959344811493407,-0.02648008268013843,-0.16352196251497012,0.9763178009354088,0.02136509010329507,0.13967409076958326,0.9214793294736943,0.03714366234178844,-0.21460021649080901,0.3242701300861398,0.037377046164292306,-0.26340345537951226,-0.38794429659811447,0.23233811000475937,0.021769215901970066,-0.14222043325659586,0.27266839405015525,0.1659790923039224,0.5875654606267162,1.599827676244037,0.586290392250298,2.334784645224278,-1.9536056643878672,-0.14335159585932686,2.604772185370475,-3.2491643489247766,0.7192190978148683,4.109834144796504,2.797017204043964,-0.6428245355292396,3.6808364238784494
22.615000000004656,-0.007113679799944017,-0.13684349994852826,0.9722413771588558,-0.00751618015557394,0.15081237846183976,0.9942005672002108,-0.025345638301283422,-0.1634492584301079,0.9756955407667413,0.02269280219336934,0.14042279200476154,0.924208293355759,0.03544069643586704,-0.18848961593671235,0.2806176973946258,0.037393073823092426,-0.22295144279900525,-0.3169299341554615,0.2243278442205385,0.009986157453002627,-0.11286247379891994,0.2614198577949673,0.13746829059467924,0.5180487459488188,1.682079745696339,0.5876617218668432,2.42120997141888,-1.9895226385078626,-0.1927678434024448,2.692115153273784,-3.1678308646361177,0.6750275686028264,4.059653869766948,2.7770891023127584,-0.6546209989753823,3.6427592379720073
22.620000000004662,-0.0069384907099916664,-0.13772500160193563,0.9735667178954642,-0.007332294267252501,0.1497961204941129,0.9928343637227749,-0.024236225921180105,-0.16343005019921308,0.9752144372635149,0.02397011303461074,0.1410029825482337,0.9265926122895765,0.034966701506039116,-0.16872793322372598,0.25639322283558874,0.03620743957378592,-0.19161064656025592,-0.24480459861837064,0.22065368176494807,-2.0119904779571877e-05,-0.08539213979627157,0.2516122642193942,0.10110631862167052,0.44984991752504827,1.7642749222756804,0.5896283899957476,2.5031982839979166,-2.025094181780225,-0.24194021039497218,2.7738386409090947,-3.0872417010821978,0.629793651802917,4.007781915674234,2.7579375993784687,-0.6630175435914345,3.6091583661160005
22.62500000000467,-0.0067637552684945085,-0.138520388170007,0.9747878125588476,-0.007156391702738318,0.1489104940814339,0.9917905353332682,-0.023146563511153163,-0.16346860168581448,0.9748771974045118,0.0251981676957113,0.1414139615555934,0.9286681520192994,0.03495476544796112,-0.15315627031171325,0.23656367211088433,0.03448389380211889,-0.16830648690863112,-0.1865945250131639,0.2158161552172266,-0.013194143630597722,-0.05516954696496926,0.2415200543850553,0.07056580218773476,0.39362643483390286,1.7990176026806672,0.5721039687737288,2.529663713565497,-2.044802274067987,-0.25164722872538003,2.791501373155705,-3.05982063024179,0.5907525959471869,3.998623380702665,2.7599443059025948,-0.6482236210479709,3.6022471584440874
22.630000000004674,-0.006592839588215306,-0.1392415208084148,0.975949471661182,-0.0069909763627853975,0.14811506939533461,0.9908130355290319,-0.022212368093443777,-0.16352461849131092,0.9746986288403772,0.026275018341572226,0.1418242153259875,0.9305702026303411,0.033259606192031,-0.13788942087702954,0.23079738198970123,0.031889715973508585,-0.1535349565327747,-0.21172946743905038,0.161391397861018,-0.007352866589412659,-0.02246097090861256,0.1931573008340326,0.09695836397528128,0.3761011065831438,1.5718480479859693,0.6524451395506815,2.5754952513156995,-2.153155047661118,-0.07505828490621605,2.444320037450589,-3.317206828914382,0.8754626051396428,4.217559724788465,2.7256730007585404,-0.3629658554175768,3.5550093733754737
22.63500000000468,-0.006433411418454263,-0.13988947864151735,0.9770929844377553,-0.006839119706435659,0.14739605122003313,0.9897244729148404,-0.02153968430923217,-0.1635547389071868,0.9746839321981724,0.027119000124680836,0.14236680140914335,0.9324009148592356,0.03103268978998523,-0.12432482292888786,0.22721426836903624,0.029419973190470284,-0.13715892844364405,-0.21725281826686937,0.11959074338206753,-0.006192607600350118,0.00983758439058377,0.15494350661427514,0.11345642302312163,0.3587725144651791,1.6478601399627255,0.6246806180629414,2.607479687626543,-2.148992305506519,-0.12249602819502817,2.518323678688484,-3.2411332313415793,0.8019128918375843,4.176102450922128,2.752414810300969,-0.40518647941121183,3.5681959096469704
22.640000000004687,-0.006282803371796209,-0.1404774979184232,0.9782200595908991,-0.0066992700505141105,0.14675323587916467,0.988674737087725,-0.021020556193327093,-0.163600551243354,0.9748259256902764,0.027815858335536358,0.14294099820186373,0.9341335421182446,0.02964308997928332,-0.11336484934628605,0.22414248297367795,0.027005358289618996,-0.12327991350028387,-0.20348887330013937,0.09507403568122351,-0.011761995921129956,0.04049264912363709,0.13041553731204675,0.11424864856346788,0.3382050146954117,1.7241565449839553,0.5967136570243535,2.6393174588380552,-2.144375145993069,-0.17038201610824283,2.584941053330442,-3.16855658657579,0.7298977821563828,4.13284071366126,2.7769253314006597,-0.4432165462248722,3.584350236591771
22.645000000004693,-0.006136143344271833,-0.1410179424615822,0.9793349618054218,-0.006570920091683444,0.14616971310112023,0.9877249199341888,-0.020589553578176854,-0.16368642382735907,0.9751151245369065,0.028418060250504737,0.14348985337221246,0.9357627807432806,0.029260214993443803,-0.10477028436317429,0.22216974292165695,0.02481732558883427,-0.11273627525376749,-0.18005004686357912,0.08141052494741167,-0.021104020104428134,0.06909144385388519,0.11476558771784436,0.10589978623316137,0.3177661039922029,1.8010115895547891,0.5682906422163706,2.6705725028489695,-2.1393311052370882,-0.2181258715408639,2.6477951831056257,-3.0977249415234893,0.6582133702267422,4.087733705753034,2.8005019409526937,-0.4788714548631015,3.6023935504855418
22.6500000000047,-0.005984381323396592,-0.1415251581986143,0.9804536074057686,-0.006446395242375044,0.1456285750454569,0.9868895849490253,-0.0202180713652759,-0.16383005240450807,0.9755593408568548,0.02894457709347935,0.14398988061557258,0.937297869924659,0.03138081476762339,-0.09949339094440351,0.22511774654162503,0.025270889304164372,-0.1056050985758698,-0.15893684338018224,0.06963567634604624,-0.034153507261424146,0.10256216586482854,0.09889070344926609,0.09608999728266208,0.30028394527558633,1.8595129594475246,0.54525151634365,2.705044341220555,-2.1227468382763925,-0.2414219005065925,2.6607966497515867,-3.0912523640014413,0.6124275429534483,4.103216486733846,2.8039330117853547,-0.4918975238203021,3.6099461563138786
22.655000000004705,-0.0058231524451293004,-0.1420219464394245,0.9816118303186891,-0.006317737796223016,0.14508947032146288,0.9860111326197235,-0.019937919932673933,-0.1640759947249949,0.9763054601998437,0.029384726814800012,0.1445021028925518,0.9388015091621561,0.03254523124415593,-0.0998776795090081,0.23711264237701102,0.02595872432173183,-0.11048685608184308,-0.1935198877048213,0.04539573221591171,-0.060802239102681836,0.18661432571588374,0.08069674134338939,0.10971566820312517,0.30351791081119783,1.7825565619557444,0.5644444450874471,2.751491889976853,-2.0362623837472777,-0.19236666775991576,2.363178494907912,-3.3975819897117177,0.8164488318659139,4.495279470291531,2.9965458673269896,-0.45443964655138397,3.7119811830093115
22.66000000000471,-0.005662291947652995,-0.14250973444120518,0.9828393332595824,-0.00618827268299496,0.14453220583668272,0.9850131192616258,-0.0197626303416493,-0.16441985127595848,0.9774239625040974,0.029746242743435902,0.14506077766832576,0.940318358481085,0.03174960141465804,-0.09522283879200198,0.2511449747311231,0.025722775894695418,-0.11153960510214098,-0.19871878774278476,0.029621854736570644,-0.07166071853967779,0.24357553122314296,0.06737812398809714,0.11077334457131813,0.3021958970670306,1.828173651889622,0.5769312759324603,2.780787266176952,-2.03105295599771,-0.254435181182083,2.467596909860124,-3.2953517652896314,0.7920794173189734,4.394321994849617,2.963758724438556,-0.5053639647321857,3.71796472187816
22.665000000004717,-0.005507930702103931,-0.1429602656240624,0.9841389502675333,-0.006063100047289782,0.1439734739085579,0.984070544884696,-0.019638354764587935,-0.1647732091102983,0.978735427990829,0.03005289225636722,0.14558087028308622,0.941808966786544,0.03025035501086865,-0.08628951658197814,0.26584158524031465,0.02447973599971711,-0.11197910839782313,-0.17953441288135594,0.02256221910365709,-0.06868136140193745,0.27201473223886874,0.05766381363726958,0.09815758865363503,0.2948755724568433,1.8745347792773586,0.5872505576713256,2.808918520935801,-2.025297897584801,-0.3168332903263195,2.563021874214018,-3.195056946221253,0.7627920511278363,4.299998026242362,2.930570812775191,-0.5517336913880752,3.7265423916757365
22.670000000004723,-0.005361308275312439,-0.14335922788019764,0.9855154695900535,-0.005945553663674936,0.1434092489567674,0.9832667524282892,-0.01953140508253371,-0.1650861998103788,0.9801357175550941,0.03031789214342396,0.1460109140928683,0.9432543170216593,0.028732227593070217,-0.07526972107290542,0.2817249370356802,0.022842015515713212,-0.11361459288506315,-0.14699366126371025,0.02119005661976275,-0.05779901534421297,0.28385502856922806,0.050131449795913816,0.07707134738512475,0.285020618534272,1.9215698535092292,0.5957954939818617,2.8355768512039137,-2.0191554799686666,-0.3786527989328984,2.6528868715569622,-3.095982711089181,0.7298055666391001,4.209262872478709,2.897205119700185,-0.5946695800141564,3.736717851659086
22.67500000000473,-0.0052594560790685686,-0.14433469260548157,0.9879454143293964,-0.005833958189346065,0.14254148962512295,0.9818516155573316,-0.019230737981271683,-0.16495901208388103,0.9804204733606837,0.03062910702606602,0.14704803217646206,0.9458185849396907,0.013459315251724339,-0.30245246107400087,0.6597789874103515,0.02223165726148123,-0.2245225489021777,-0.4041570010545543,0.10068906137715383,0.0929751374575673,-0.142084987897172,0.07946602265646606,0.32451288327087724,0.7144406777793335,5.666560978755106,0.5385289223983012,5.667579235332669,1.3190604605356193,0.13740377835988354,-0.08939899044214143,1.2510546734695893,-0.03400521265085685,0.14010138226069335,5.9031951905410684,-0.46617629964156737,6.472988344622356
22.680000000004735,-0.005212541535683326,-0.14640691186280147,0.9920274885930281,-0.005691354416982905,0.14120043167337012,0.9793106814116189,-0.01846821953607746,-0.1642356038064929,0.9787347811300806,0.031203910946336736,0.1492130485665752,0.9503149995626916,0.00825564388483636,-0.47578969656462516,0.8933279854178389,0.03428858109692005,-0.2886503532437403,-0.5573927719389469,0.18386764835753422,0.16592822799493645,-0.4394884175578557,0.14016171958669393,0.48779089835977457,0.9918217020327008,5.713798643685448,0.46532592947691037,5.596422280591778,1.4837669516164476,0.1308621006646497,-0.061192264929579285,1.1933963600081379,-0.13171936993844346,0.03308751501089052,5.959522377359649,-0.4389926576971455,6.328838877224205
22.68500000000474,-0.005142193041973416,-0.1490368927049948,0.9967024922778291,-0.005455143723523204,0.1397020232397745,0.9763889124457633,-0.017345918939999018,-0.16338933849921577,0.976113076576065,0.032096327656531476,0.15181948216137653,0.9555838564439412,0.01983263858908036,-0.5484384415303556,0.9445904535976484,0.057548959862915826,-0.3021817588729528,-0.5904244861863486,0.24845526228768555,0.1661843545208929,-0.5648465444899373,0.20285909352359066,0.530859310324119,1.0752191655993713,5.812555639193695,0.45313815372164523,5.507411983771556,1.520899643537454,0.15595760187707228,-0.060194810477969166,1.1631137582899376,-0.1365583527839567,0.011602059146499033,5.93981679507783,-0.45194032041475235,6.207474741961561
22.690000000004748,-0.004922417602890483,-0.1518221550872271,1.001302501970471,-0.004996501177761519,0.13821666741157662,0.9734887166177099,-0.016025108940866617,-0.16262068137781674,0.9731483541868224,0.03321574325703644,0.15439577815083808,0.9608850227352844,0.06486813623754199,-0.5563645376452437,0.8941304598976947,0.12020262663032372,-0.29155277670790813,-0.5689636566839064,0.26811917938718155,0.1437295285561272,-0.6033390538251984,0.23249126229972703,0.4971898056731114,1.0382192306316003,5.89980758988309,0.42228453096248875,5.44862235354454,1.5511061519812086,0.1691205077796413,-0.08033330281627153,1.148477755244999,-0.1279024317633817,-0.03757707819460545,5.925468511154562,-0.4394205833415975,6.1185461635383795
22.695000000004754,-0.004336103026734576,-0.15453016136558131,1.0054836143058576,-0.004021511429965286,0.13683459134232318,0.9706424345514696,-0.014792708590570849,-0.16198898216859306,0.9701400898069332,0.034306860095380864,0.15666709301944173,0.9657704930230128,0.1563353647474342,-0.5283299216985089,0.7932046070074046,0.25193171322225244,-0.26432230225303255,-0.572627839781767,0.2259462229179149,0.11432127133559457,-0.5962593314611507,0.20257588079619443,0.4217629299793201,0.9296234079076114,5.927905727370224,0.37646146964854155,5.399621506858574,1.5587007753309567,0.17036489034352653,-0.09899832823538576,1.166529884425541,-0.11043636283347655,-0.10544592357517095,5.852291350171303,-0.40579146204575506,6.0359008884824865
22.70000000000476,-0.0033248765565052265,-0.15701722943790233,1.009049052409837,-0.0023632688853395725,0.135627576823336,0.9677077311795378,-0.013781245862821468,-0.16150200915394666,0.9671982380893075,0.035237561492410835,0.15850522335082587,0.9700177878090964,0.22884785209235542,-0.47410333583496733,0.6560931855398904,0.38292879628851473,-0.22457561419156596,-0.5981393640894008,0.18904125177527556,0.0866347417072229,-0.5826219269954268,0.17738277229408983,0.33046911005781815,0.794242071704665,5.890567008194395,0.3403769533935946,5.353278092197567,1.5521284589403435,0.1562505364339965,-0.1380055978031543,1.2077051555582043,-0.0863568209184674,-0.1867840552129286,5.817152931283423,-0.37528103394199175,5.993069477269714
