elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_position_rad,LF_HFE_position_rad,LF_KFE_position_rad,LH_HAA_position_rad,LH_HFE_position_rad,LH_KFE_position_rad,RF_HAA_position_rad,RF_HFE_position_rad,RF_KFE_position_rad,RH_HAA_position_rad,RH_HFE_position_rad,RH_KFE_position_rad
7.8539999998142775,362.44999999834107,0.019680176742183322,0.19253189636621448,-0.8287735595539465,-0.07165719967310205,-0.17607376839415567,-1.8097143192573957,0.01199581700569659,-0.28542908456747484,-1.4045795699829515,0.11086768586541994,0.09435998944828614,-1.0132035445153629
7.859999999814136,362.4559999983409,0.022098228146593846,0.17136155116108642,-0.8271421715174078,-0.065852948726768,-0.17643726444846605,-1.8124905584583937,0.01866928269382583,-0.2820752067944785,-1.4097638810188706,0.11630339076128353,0.08712285653621914,-1.0255079136238219
7.865999999813994,362.4619999983408,0.02461726129543039,0.1522824414908533,-0.8236774063763201,-0.06724242481668619,-0.20282520819977612,-1.7306642033240207,0.028847835946447735,-0.28625508818589496,-1.3668495464164632,0.120214401520022,0.08309126757733092,-1.0405621030336825
7.871999999813852,362.46799999834064,0.027136294444266938,0.1332033318206202,-0.8202126412352327,-0.0686319009066044,-0.2292131519510862,-1.6488378481896482,0.03902638919906964,-0.2904349695773114,-1.323935211814056,0.12412541227876048,0.07905967861844271,-1.0556162924435433
7.87799999981371,362.4739999983405,0.014201832889616219,0.1269760514507609,-0.827337250277799,-0.028345787533200766,-0.26180587469290356,-1.6763739449279877,0.005495688702741766,-0.30643550613900983,-1.3992626918348443,0.12029536590691836,0.08574844107853676,-1.0674304701352535
7.883999999813568,362.47999999834036,0.014719044808265816,0.11071854353768695,-0.8271049637453871,-0.03498556622593554,-0.2868383496002551,-1.5931238609028169,0.022167078114798712,-0.3118446868419356,-1.3503811481887782,0.12331807801365645,0.08446448624612403,-1.0825987618019879
7.889999999813426,362.4859999983402,0.015236256726915417,0.09446103562461301,-0.8268726772129753,-0.041625344918670315,-0.3118708245076066,-1.5098737768776456,0.03883846752685566,-0.3172538675448614,-1.3014996045427123,0.12634079012039454,0.0831805314137113,-1.0977670534687223
7.895999999813284,362.4919999983401,0.017025974257076824,0.0783030110273009,-0.8304236369880614,-0.05078396232181821,-0.33365005552180965,-1.436102466584067,0.054399159467644786,-0.3216990039257504,-1.2556353914776783,0.1293278770869929,0.0775926922854704,-1.1113523354691188
7.9019999998131425,362.49799999833994,0.02008819739903937,0.06224446974577329,-0.8377578430715058,-0.06246141843595196,-0.35217604264212443,-1.371809930024236,0.06884915393691356,-0.32518009598438347,-1.212788508994363,0.13227933891344348,0.06770096886042273,-1.1233546078028178
7.907999999813001,362.5039999983398,0.019294736348751097,0.05313983320533342,-0.8687222287142443,-0.060160205895757574,-0.35855335871558797,-1.3917315915389674,0.07201143228424695,-0.34844944627923863,-1.2317142798784841,0.14330306576884122,0.06049490160639152,-1.1464659583181873
7.913999999812859,362.50999999833965,0.01983675656279231,0.03639025022274265,-0.8787459054528922,-0.07350333235374427,-0.3792297659955586,-1.32164858900017,0.0873645616454864,-0.35122026949978946,-1.1887232797826173,0.14655031402948954,0.05038190918044555,-1.1574115916757188
7.919999999812717,362.5159999983395,0.020378776776833522,0.019640667240151885,-0.88876958219154,-0.08684645881173098,-0.3999061732755292,-1.2515655864613726,0.10271769100672587,-0.35399109272034035,-1.1457322796867504,0.14979756229013785,0.04026891675449959,-1.1683572250332501
7.925999999812575,362.52199999833937,0.021429741464067543,0.004122498323378583,-0.9000814470665923,-0.0990813772829941,-0.4164510852969393,-1.1857336570361912,0.11693983912109646,-0.35189181246571216,-1.1078400336040364,0.15187599679651154,0.029076729805444478,-1.1800147287917921
7.931999999812433,362.5279999983392,0.022989650624610104,-0.010164256527297268,-0.9126815000783421,-0.11020808776728168,-0.42886450205884963,-1.1241528007255925,0.13003100598834105,-0.3449224287347977,-1.075046541535635,0.1527856175483449,0.016805348333034844,-1.192384102951507
