elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_position_rad,LF_HFE_position_rad,LF_KFE_position_rad,LH_HAA_position_rad,LH_HFE_position_rad,LH_KFE_position_rad,RF_HAA_position_rad,RF_HFE_position_rad,RF_KFE_position_rad,RH_HAA_position_rad,RH_HFE_position_rad,RH_KFE_position_rad
5.195999999994051,64.86799999994568,0.0376916264983928,0.22263538336067426,-0.7110067958516909,0.05971451451045379,0.2517073539801994,-1.0177471542774545,0.06128479176248043,0.060480153774442096,-1.0783389889246622,-0.03267251611426888,-0.06221322156026013,-0.7797300440733197
5.200999999994075,64.8729999999457,0.02978375719950952,0.21691316864563331,-0.7266345874144331,0.055678431924871166,0.25642107150323556,-1.0175429943169558,0.06426804773006739,0.05642894046432545,-1.080490222012534,-0.027926429392067187,-0.03988886784483303,-0.7977577425904075
5.2059999999940985,64.87799999994573,0.021875887900626244,0.2111909539305924,-0.7422623789771753,0.05164234933928853,0.26113478902627163,-1.0173388343564573,0.06725130369765434,0.05237772715420881,-1.0826414551004058,-0.023180342669865496,-0.017564514129405923,-0.8157854411074954
5.210999999994122,64.88299999994575,0.013968018601754784,0.20546873921557887,-0.7578901705399862,0.047606266753713336,0.26584850654931247,-1.0171346743959624,0.07023455966525083,0.04832651384408861,-1.0847926881882806,-0.018434255947671015,0.004759839586039698,-0.8338131396246417
5.215999999994146,64.88799999994578,0.00689132539401985,0.20167627167405158,-0.7783547369879358,0.04409278599893004,0.2708923086179793,-1.0171939267159957,0.07388879140195476,0.044025246352318324,-1.087149601445894,-0.014195170335942886,0.028387325572033793,-0.855953750554997
5.22099999999417,64.8929999999458,0.006072331447127363,0.20806360667241983,-0.7712787893451991,0.04445693138638469,0.2737182111245268,-1.0145189904983969,0.0805238366622636,0.040436920166508385,-1.089148752724001,-0.01410204195561661,0.01962606619414556,-0.8482924827398365
5.225999999994194,64.89799999994582,-0.0033816197887744917,0.2021758437908679,-0.7930658445977972,0.0409636958428176,0.278258963587489,-1.0139781338817473,0.08339019274866985,0.03593621571836224,-1.0898914511061188,-0.008017982337270038,0.046784233558956057,-0.8733624370739557
5.230999999994218,64.90299999994585,-0.012835571024676348,0.196288080909316,-0.814852899850395,0.0374704602992505,0.2827997160504513,-1.0134372772650975,0.08625654883507611,0.0314355112702161,-1.090634149488237,-0.0019339227189234661,0.07394240092376655,-0.8984323914080747
5.235999999994242,64.90799999994587,-0.02228952226057395,0.19040031802776136,-0.8366399551029895,0.033977224755691225,0.28734046851341866,-1.0128964206484525,0.08912290492148843,0.02693480682206982,-1.0913768478703532,0.004150136899425439,0.10110056828855933,-0.9235023457421766
5.240999999994266,64.9129999999459,-0.031444357884470184,0.1843211597215088,-0.8581828644178506,0.03103392196976841,0.29224562069400256,-1.0126966118140033,0.09241725948418913,0.02242475940692324,-1.0919947242683579,0.010398431377369668,0.12701215139018157,-0.9473436785563838
5.2459999999942895,64.91799999994592,-0.024834779665673278,0.19202010792614588,-0.8512156270738603,0.031007367840151782,0.298075974756415,-1.0134293055002084,0.09990420809176007,0.02315565293452976,-1.0955226936056242,0.0017842025050962777,0.11091600227324669,-0.9306100936816505
5.250999999994313,64.92299999994594,-0.0391631827885594,0.18106215409042556,-0.8719386931166375,0.028550838523887942,0.3033748115440668,-1.0128677040280478,0.10227338569426425,0.019674812303542146,-1.0935456229218632,0.013476160973331631,0.14252071882955686,-0.9588454464471674
5.255999999994337,64.92799999994597,-0.05349158591144554,0.17010420025470524,-0.8926617591594147,0.02609430920762411,0.3086736483317186,-1.0123061025558875,0.10464256329676846,0.016193971672554534,-1.091568552238102,0.025168119441566984,0.17412543538586706,-0.9870807992126843
5.260999999994361,64.93299999994599,-0.06781998903433492,0.15914624641893116,-0.9133848252021018,0.023637779891351973,0.3139724851193496,-1.0117445010837067,0.10701174089925801,0.012713131041564917,-1.0895914815543424,0.03686007790982943,0.2057301519421427,-1.015316151978135
5.265999999994385,64.93799999994602,-0.08237793530006701,0.14440497572565664,-0.9277799856969964,0.020597240923488098,0.3178077810988918,-1.0097681099035498,0.10835023447209319,0.009091523450570385,-1.0877132158108087,0.05045859252054601,0.23490411757326474,-1.0389052710314601
5.270999999994409,64.94299999994604,-0.07020021572415794,0.15907857464268893,-0.8910778754990797,0.021364612847275782,0.33099851511835277,-1.0185385427692673,0.11550194080216385,0.017588163142650458,-1.0901757073356986,0.01050656784767317,0.15077475667889303,-0.9613787852703528
5.275999999994433,64.94799999994606,-0.059904667746361454,0.1598741461045006,-0.8807579402838064,0.027539394032115083,0.340447487803311,-1.0251911943177296,0.1251973149906592,0.016600115577494624,-1.0879678521549012,0.015922225783056927,0.15315596035825785,-0.964242624216989
5.280999999994457,64.95299999994609,-0.04960911976856496,0.16066971756631226,-0.8704380050685332,0.03371417521695439,0.3498964604882693,-1.031843845866192,0.13489268917915453,0.015612068012338786,-1.085759996974104,0.021337883718440684,0.15553716403762266,-0.9671064631636253
5.2859999999944804,64.95799999994611,-0.0393135717908926,0.1614652890281097,-0.8601180698533077,0.03988895640165244,0.35934543317314627,-1.0384964974145823,0.14458806336751226,0.014624020447199952,-1.0835521417934282,0.02675354165368117,0.15791836771690404,-0.9699703021102243
5.290999999994504,64.96299999994613,-0.037752224423360264,0.16126118375194762,-0.8531666546234387,0.03612378311062954,0.36306984907294093,-1.0400765510796095,0.14459877823649242,0.014832347119000451,-1.0898888234230026,0.022087526693914967,0.15442888400437793,-0.970215233391457
5.295999999994528,64.96799999994616,-0.09601081892501229,0.15343036074690078,-0.9059500233985639,0.01959073901956243,0.35133480736627937,-1.015258207835168,0.1278403278212291,0.016341974382883654,-1.0782134364374514,0.02230388982117739,0.18362044710993106,-0.9886442648614815
5.300999999994552,64.97299999994618,-0.09223031431329767,0.1526336276762854,-0.898335300518672,0.01984077982869277,0.3554469875828066,-1.0175658170860775,0.1309903934486909,0.016110049193341813,-1.0810888787881994,0.022176904814538934,0.18270070144190834,-0.9900414283322918
5.305999999994576,64.9779999999462,-0.08844980970158306,0.15183689460567007,-0.8907205776387803,0.02009082063782311,0.3595591677993338,-1.019873426336987,0.1341404590761527,0.015878124003799975,-1.083964321138947,0.022049919807900477,0.1817809557738856,-0.991438591803102
5.3109999999946,64.98299999994623,-0.08466930508986285,0.15104016153507063,-0.8831058547589439,0.020340861446931164,0.36367134801583884,-1.022181035587891,0.13729052470360487,0.015646198814261488,-1.0868397634897744,0.021922934801235243,0.18086121010578715,-0.992835755273865
5.315999999994624,64.98799999994625,-0.08049444922189913,0.1513644560080506,-0.8793811620651472,0.01902242593524067,0.3662219976299833,-1.0241144801017725,0.13976053804883498,0.015650231801539606,-1.0953128619921517,0.0199115569884089,0.1746133948867878,-0.9909143977889683
5.320999999994648,64.99299999994628,-0.07622787641516479,0.1678046116833826,-0.9041676634936756,0.014982906496229994,0.36484005122556096,-1.012951159001031,0.1431367578438042,0.009155519309543989,-1.0917676242413972,0.017899567720615787,0.1696654376731627,-0.9886695930572268
5.325999999994671,64.9979999999463,-0.0729944611202938,0.16826591238980745,-0.8998113597624744,0.012821494127999706,0.36818698123994126,-1.0152156960315855,0.14467620438066114,0.009751949265119533,-1.100278488424318,0.014940881322930533,0.1646313560457094,-0.9878948492743824
5.330999999994695,65.00299999994633,-0.06976104582542281,0.16872721309623234,-0.8954550560312731,0.010660081759769416,0.37153391125432156,-1.01748023306214,0.14621565091751806,0.010348379220695082,-1.1087893526072385,0.011982194925245278,0.15959727441825608,-0.9871201054915382
5.335999999994719,65.00799999994635,-0.06652763053052146,0.16918851380268038,-0.8910987523001099,0.008498669391547389,0.3748808412687131,-1.0197447700927194,0.14775509745439347,0.010944809176275569,-1.1173002167902055,0.009023508527563834,0.15456319279076397,-0.98634536170867
5.340999999994743,65.01299999994637,-0.061158693785457297,0.17127988485094703,-0.8894295743702292,0.006918611792821785,0.37901974777374886,-1.023761561733953,0.15059402054846688,0.011889083428730109,-1.1290689991199114,0.0063330479802794935,0.1467971199880202,-0.9838964495573471
5.345999999994767,65.0179999999464,-0.05394146666643181,0.1843058194544722,-0.9016024278420598,0.005864985870110048,0.3803665234039032,-1.0186480565586247,0.15356133788194223,0.007710780742731855,-1.129173523638157,0.005519082746428201,0.14527067679185235,-0.9874921424995899
5.350999999994791,65.02299999994642,-0.050056232678945926,0.1862297622863642,-0.8998122991041521,0.0030529651529625566,0.38423208756405225,-1.0220427933487055,0.15487142072840915,0.009259664692677303,-1.1414010880779104,0.0015458955212919027,0.1381849998157089,-0.9857643405762904
5.355999999994815,65.02799999994645,-0.04617099869146004,0.18815370511825621,-0.8980221703662443,0.0002409444358150649,0.3880976517242012,-1.0254375301387864,0.15618150357487606,0.010808548642622751,-1.1536286525176638,-0.0024272917038443954,0.13109932283956544,-0.9840365386529908
5.360999999994839,65.03299999994647,-0.04228576470392018,0.1900776479501808,-0.8962320416283661,-0.0025710762812999038,0.3919632158843923,-1.0288322669289238,0.15749158642138578,0.012357432592574684,-1.165856216957445,-0.006400478928954481,0.12401364586340848,-0.9823087367296857
5.365999999994862,65.03799999994649,-0.03460289217886213,0.1942932669428861,-0.8965266753188634,-0.003094534949272808,0.398795540897461,-1.0362043434015282,0.1618115957772043,0.014362710677270706,-1.1800352833453709,-0.008529128898959947,0.11597775390259268,-0.9802051259058787
5.370999999994886,65.04299999994652,-0.02575970140343481,0.20267058171969146,-0.901199036132926,-0.001098131243798229,0.40610622185537243,-1.0416338269284844,0.1657527997691117,0.01079101323748367,-1.1810099165562922,-0.007671025989019552,0.11635591993540419,-0.9867563447443173
5.37599999999491,65.04799999994654,-0.022482994296548025,0.2054701267562835,-0.9025151859424942,0.0017314350606134924,0.39068404945797364,-1.0245933237051115,0.1610736059634586,0.011188922722831042,-1.157991973066828,-0.011784909723440937,0.11015095466844854,-0.9863603951119543
5.380999999994934,65.05299999994656,-0.01920628718966124,0.20826967179287553,-0.9038313357520625,0.004561001365025214,0.3752618770605748,-1.0075528204817386,0.1563944121578055,0.011586832208178414,-1.1349740295773638,-0.015898793457862322,0.10394598940149291,-0.9859644454795913
5.385999999994958,65.05799999994659,-0.015929580082745764,0.2110692168294825,-0.9051474855616369,0.007390567669395261,0.35983970466319526,-0.9905123172583624,0.1517152183521773,0.011984741693482,-1.1119560860878719,-0.020012677192282412,0.09774102413450877,-0.9855684958472044
5.390999999994982,65.06299999994661,-0.010633565882282205,0.21492006071776723,-0.9068994979350746,0.007287648785726677,0.34577470022700907,-0.9732400936745931,0.1487880738602765,0.009301575082024886,-1.086985020145044,-0.024035205703898336,0.08953185264275074,-0.9834979743358696
5.395999999995006,65.06799999994664,-0.0029478438370512737,0.22884666041756985,-0.9131551477434559,0.0023310001655620994,0.38562022915917704,-0.9814415953005582,0.17022518510313908,-0.02206821875703107,-1.1288585308102121,-0.02483783551348468,0.09933014204679182,-1.0003232327821976
5.4009999999950296,65.07299999994666,-0.0005249486847989497,0.23182751488422754,-0.9130163172417058,0.005435561350828436,0.36647205081506723,-0.9544145065616123,0.1691324912989535,-0.02500239587379465,-1.1032096136672156,-0.029731673739678423,0.09409672693959094,-0.9992311658772579
5.405999999995053,65.07799999994668,0.0018979464674533746,0.2348083693508852,-0.9128774867399558,0.008540122536094773,0.3473238724709574,-0.9273874178226666,0.1680397974947679,-0.02793657299055823,-1.0775606965242188,-0.034625511965872165,0.08886331183239005,-0.998139098972318
5.410999999995077,65.08299999994671,0.004320841619744907,0.2377892238175585,-0.9127386562382245,0.011644683721316622,0.32817569412689623,-0.900360329083801,0.1669471036905673,-0.03087075010734192,-1.0519117793811963,-0.039519350192054666,0.08362989672515515,-0.9970470320673553
5.415999999995101,65.08799999994673,0.009502752133560607,0.24186638551292422,-0.9139141810198119,0.01161872521914916,0.31244733730419105,-0.8789801093973544,0.16479876688689715,-0.03521972640531195,-1.024429841605523,-0.043621973669825426,0.07600289759728121,-0.9943363301946109
5.420999999995125,65.09299999994676,0.009423865131226873,0.25272287207346683,-0.9242812152147455,0.000665419068623373,0.3168488188735299,-0.8922575102604666,0.1693685942455888,-0.03507576530805922,-1.026405431555986,-0.05192093699234386,0.08464757793766338,-1.0148492089078986
5.425999999995149,65.09799999994678,0.013703779242304598,0.25628427565929346,-0.9245360376855805,0.00488085043147199,0.29971063068969644,-0.8666440276546508,0.1694637974895684,-0.038851959292235116,-1.003388752778256,-0.05599682143831914,0.07842306546310193,-1.012664169045641
5.430999999995173,65.1029999999468,0.017983693353382322,0.2598456792451201,-0.9247908601564153,0.009096281794320607,0.28257244250586305,-0.8410305450488349,0.169559000733548,-0.04262815327641102,-0.9803720740005257,-0.06007270588429442,0.0721985529885405,-1.0104791291833832
5.435999999995197,65.10799999994683,0.022263607464490114,0.2634070828309588,-0.9250456826272584,0.013311713157127009,0.26543425432208145,-0.8154170624431424,0.169654203977484,-0.0464043472605872,-0.9573553952227852,-0.0641485903302614,0.0659740405139614,-1.0082940893211132
5.4409999999952205,65.11299999994685,0.02865919601968596,0.2678222670215768,-0.9258738470213095,0.014556543815881198,0.25194546016249053,-0.7984785086743679,0.16668480810929143,-0.05020053819988236,-0.9336060138413406,-0.067641187986826,0.058506516083556094,-1.0052321164106868
5.445999999995244,65.11799999994687,0.030541875951056403,0.2695064372787579,-0.9239856997782869,0.004502582016315981,0.25798132821690917,-0.8118974683744359,0.17160021982083976,-0.044330370677918236,-0.9355964950191085,-0.06974668100831535,0.06245930094340902,-1.017277411685287
5.450999999995268,65.1229999999469,0.0359112477071381,0.2737982267563397,-0.9251906071764218,0.00910099771390706,0.24397502175904368,-0.7950315274712818,0.16827213995241233,-0.04635589231181783,-0.9166952758480763,-0.07311647953871533,0.056566603939935275,-1.0152951761009492
5.455999999995292,65.12799999994692,0.04128061946321979,0.27809001623392154,-0.9263955145745567,0.013699413411498138,0.22996871530117824,-0.7781655865681278,0.1649440600839849,-0.04838141394571742,-0.8977940566770441,-0.07648627806911532,0.05067390693646154,-1.0133129405166112
5.460999999995316,65.13299999994695,0.04664999121932068,0.2823818057115115,-0.9276004219726822,0.018297829109068107,0.21596240884336684,-0.761299645665116,0.16161598021551335,-0.050406935579578364,-0.8788928375060688,-0.07985607659951324,0.04478120993298619,-1.0113307049322704
5.46599999999534,65.13799999994697,0.05336977146786254,0.28724463293362495,-0.9281429249047116,0.021410881528105385,0.20576060947239583,-0.7544429871823284,0.15518262347121686,-0.04971343914545371,-0.8639834214355635,-0.08308213900311057,0.03877572127984363,-1.009131642358897
5.470999999995364,65.142999999947,0.06013016253004554,0.28593988604347104,-0.9201175463986745,0.010652441579790025,0.2135046215166039,-0.7677050870710405,0.16846733309519998,-0.048823551188815026,-0.8686566889355585,-0.07888032924653153,0.03964604094388035,-1.0140722313120043
5.475999999995388,65.14799999994702,0.06553931777478907,0.290864220131084,-0.9212413022723074,0.01594002026139553,0.20406627008298453,-0.7651028209196498,0.15985787655159103,-0.0445922630779774,-0.8598611206274249,-0.08226984685913509,0.03564915789464307,-1.0136686735054834
5.4809999999954115,65.15299999994704,0.07094847301953258,0.295788554218697,-0.9223650581459403,0.02122759894300103,0.19462791864936513,-0.7625005547682592,0.15124842000798205,-0.040360974967139786,-0.8510655523192916,-0.08565936447173865,0.03165227484540579,-1.0132651156989627
5.485999999995435,65.15799999994707,0.07635762826429117,0.3007128883063157,-0.923488814019557,0.026515177624603245,0.18518956721581203,-0.7598982886170313,0.14263896346434612,-0.03612968685623212,-0.8422699840112825,-0.08904888208434188,0.027655391796171533,-1.0128615578924396
5.490999999995459,65.16299999994709,0.08282778324424711,0.30604551276247405,-0.9234590608973077,0.03157122948797253,0.18041676846959392,-0.7687617483633062,0.13213078416489354,-0.02696982401462039,-0.842231159385696,-0.09241417261835799,0.023871430310787055,-1.0123058172318768
5.495999999995483,65.16799999994711,0.08990447765941603,0.30403066527687683,-0.9134967370959273,0.020345463354303053,0.18649206570870827,-0.7666238471551601,0.14666146206532701,-0.03635948090104113,-0.8434061304603959,-0.08848890309943974,0.019782739120066586,-1.0101878897724739
5.500999999995507,65.17299999994714,0.09486709624663608,0.3093009915864105,-0.9138635901916987,0.027095443709142783,0.18155694108276754,-0.7782338799832338,0.13445768954157805,-0.024133800997765912,-0.8476455171478189,-0.09194366676778973,0.018294892264234263,-1.0116258501033755
5.505999999995531,65.17799999994716,0.09982971483385614,0.31457131789594417,-0.9142304432874704,0.03384542406398251,0.17662181645682679,-0.7898439128113073,0.12225391701782909,-0.011908121094490692,-0.8518849038352418,-0.09539843043613973,0.01680704540840194,-1.013063810434277
5.510999999995555,65.18299999994719,0.10479233342109234,0.3198416442054789,-0.9145972963832303,0.04059540441882935,0.17168669183090648,-0.801453945639445,0.11005014449406256,0.00031755880879838396,-0.8561242905227,-0.09885319410448737,0.015319198552559147,-1.0145017707651645
5.515999999995579,65.18799999994721,0.11089036319450521,0.3251831150254642,-0.9141457616284456,0.04784525892416573,0.16819005087623928,-0.8175708959154453,0.09660880408979935,0.01351831351987987,-0.8628318180345658,-0.10214213348651188,0.013094446734016562,-1.014943962899197
5.5209999999956025,65.19299999994723,0.11698018266318429,0.3237303220242384,-0.9064062199433405,0.03953472074138996,0.1751160804541431,-0.8116845717565438,0.10556193530860837,0.006020794320494967,-0.8521194055046775,-0.0996224743889291,0.006470842676579037,-1.0099177565937907
5.525999999995626,65.19799999994726,0.12162183664805176,0.32854469069470027,-0.906617209278786,0.04860200887649135,0.168190663718358,-0.8257092761331277,0.09069864253188441,0.02003146344249821,-0.8586405803017712,-0.10272895636430301,0.005485315375669611,-1.01136310409126
5.53099999999565,65.20299999994728,0.12626349063291925,0.33335905936516214,-0.9068281986142315,0.057669297011592735,0.16126524698257289,-0.8397339805097114,0.07583534975516043,0.03404213256450146,-0.8651617550988648,-0.10583543833967693,0.004499788074760187,-1.0128084515887292
5.535999999995674,65.2079999999473,0.13090514461779412,0.338173428035622,-0.9070391879496682,0.06673658514671972,0.15433983024675382,-0.8537586848862496,0.06097205697842965,0.04805280168647877,-0.8716829298959244,-0.10894192031505281,0.003514260773841144,-1.0142537990861873
5.540999999995698,65.21299999994733,0.13606464090521514,0.3428494377901211,-0.9066443709591812,0.0776061548379479,0.14502374777695262,-0.8645752083383274,0.04563039390365893,0.06023804383033771,-0.8758132798821737,-0.11218850291509633,0.0018519200443053625,-1.0149219064220558
5.545999999995722,65.21799999994735,0.13868134466562887,0.3418284904256257,-0.9019533357840849,0.07151903995899837,0.15129151309427408,-0.857044104338094,0.04604598525854939,0.056765683697235295,-0.8665029647080449,-0.11288625640775382,-0.003312016342601259,-1.0125542145119566
5.550999999995746,65.22299999994738,0.14234913990246775,0.34552061098380266,-0.9027861727322131,0.08623868762791768,0.13285402925863576,-0.8593204723902415,0.028879528933695043,0.06740320309117051,-0.8656847284486054,-0.11546973955251097,-0.004472071264801805,-1.013632346297033
5.55599999999577,65.2279999999474,0.14601693513930666,0.3492127315419796,-0.9036190096803414,0.100958335296837,0.11441654542299745,-0.8615968404423892,0.011713072608840698,0.07804072248510574,-0.864866492189166,-0.11805322269726815,-0.0056321261870023506,-1.014710478082109
5.5609999999957935,65.23299999994742,0.1496847303761275,0.3529048521001482,-0.9044518466284547,0.11567798296579224,0.09597906158727544,-0.8638732084943804,-0.0054533837160068354,0.08867824187898696,-0.8640482559296417,-0.12063670584204433,-0.0067921811092036275,-1.0157886098671844
5.565999999995817,65.23799999994745,0.1520835570247828,0.3560061176146204,-0.9042338948147336,0.13292636675902517,0.0716522255469764,-0.8551486543869302,-0.02214073828702683,0.09551601181636615,-0.8572580388591671,-0.12455954611302802,-0.008003649395854956,-1.0168045716188108
5.570999999995841,65.24299999994747,0.14721704210673708,0.3533246407858968,-0.901044557293787,0.12327252677940033,0.07799307129169324,-0.8586604766175254,-0.02856670500527333,0.09655811937439399,-0.8632628168241447,-0.13130650142209926,-0.011425532510905384,-1.0177022140463845
5.575999999995865,65.2479999999475,0.15488695086802315,0.3564364379853202,-0.898536715019471,0.12305291859688328,0.08350516855224296,-0.8607460260075758,-0.02198062206432204,0.09541102559486722,-0.8665698438289233,-0.13236146763547757,-0.016428446212657093,-1.0136544606468578
5.580999999995889,65.25299999994752,0.16255685962930919,0.3595482351847436,-0.8960288727451549,0.1228333104143662,0.0890172658127927,-0.8628315753976261,-0.01539453912337075,0.09426393181534047,-0.8698768708337017,-0.13341643384885585,-0.021431359914408796,-1.0096067072473307
5.585999999995913,65.25799999994754,0.1702267683905584,0.3626600323841687,-0.8935210304708265,0.12261370223180647,0.09452936307335497,-0.8649171247876862,-0.008808456182460936,0.0931168380358214,-0.8731838978384884,-0.13447140006227615,-0.026434273616137004,-1.0055589538478324
5.590999999995937,65.26299999994757,0.175302339861042,0.36589418850010647,-0.8901487263052575,0.1193915882451938,0.1009230037550564,-0.8676837434467559,-0.005141127341679722,0.09251053517360658,-0.8770651879096649,-0.13848197128960146,-0.029783723948801404,-1.003504999599547
5.595999999995961,65.26799999994759,0.15347249139980634,0.3562356632435012,-0.8921167322743893,0.15764730658551307,0.04155942324090579,-0.9319527672763318,-0.07757244069709004,0.12055697333109625,-0.9384747220681007,-0.1460478612118549,-0.02789111864540486,-1.0083635554789647
5.6009999999959845,65.27299999994761,0.15933972741238023,0.358022752392947,-0.8891045484103473,0.15782650968727027,0.045958953240911565,-0.934667665560095,-0.07279107718583427,0.119609610391807,-0.9390832919762163,-0.1458734966396141,-0.029336931830965272,-1.0078527161500093
5.605999999996008,65.27799999994764,0.1652069634249541,0.3598098415423928,-0.8860923645463055,0.15800571278902747,0.050358483240917344,-0.9373825638438582,-0.06800971367457852,0.11866224745251774,-0.939691861884332,-0.14569913206737328,-0.030782745016525684,-1.007341876821054
5.610999999996032,65.28299999994766,0.17107419943752394,0.3615969306918562,-0.8830801806822447,0.1581849158907484,0.054758013240957894,-0.9400974621276376,-0.063228350163335,0.11771488451322938,-0.940300431792455,-0.14552476749517146,-0.0322285582020852,-1.0068310374920981
5.615999999996056,65.28799999994769,0.17665914648320297,0.3646240860115942,-0.8787399464222551,0.1558087690734951,0.061605343021152226,-0.9439440936086873,-0.059308495494611216,0.11683097054248118,-0.9414239661588125,-0.14809178840141254,-0.03361137096327549,-1.0062874592067133
5.62099999999608,65.29299999994771,0.17291531389595516,0.3643069457919781,-0.8673462613472387,0.15725312104940872,0.0597975282632136,-0.9420454677029707,-0.07142058672650195,0.1153774525491523,-0.9380557470718378,-0.15162883935115753,-0.03966692229104584,-0.990585040356952
5.625999999996104,65.29799999994773,0.17734464003997255,0.3676199443844099,-0.8646438120319615,0.15530216067767755,0.06711807049276168,-0.9472079493883372,-0.06835767800168752,0.1157834777118868,-0.9396599731064307,-0.15338177039921413,-0.03856687269092657,-0.9924867510091101
5.630999999996128,65.30299999994776,0.18177396618398992,0.3709329429768417,-0.8619413627166843,0.15335120030594634,0.07443861272230977,-0.9523704310737038,-0.06529476927687307,0.11618950287462129,-0.9412641991410235,-0.15513470144727073,-0.03746682309080729,-0.9943884616612682
5.635999999996152,65.30799999994778,0.18620329232802849,0.3742459415692886,-0.8592389134014131,0.1514002399341974,0.08175915495187323,-0.9575329127590784,-0.06223186055204497,0.11659552803734873,-0.9428684251756424,-0.15688763249535084,-0.03636677349072291,-0.9962901723134017
5.6409999999961755,65.3129999999478,0.19212320742250893,0.3786215057305282,-0.8569535126198558,0.14819832742858383,0.09016168903316285,-0.9632493671470777,-0.058207993916372845,0.11650408635484069,-0.9462851276697732,-0.16029460197681009,-0.03772256521905722,-0.9964664956422326
5.645999999996199,65.31799999994783,0.19395612865859285,0.38245536208321274,-0.853391696045016,0.1460269617159053,0.09045636634945795,-0.9505203521090574,-0.05673608650681967,0.11373938318105606,-0.939659811870717,-0.16277643252319388,-0.04632562533612873,-0.9816908344255121
5.650999999996223,65.32299999994785,0.19916706321164712,0.38687969833632174,-0.8524980031054191,0.14329748754741523,0.09847263424891328,-0.9563827083600285,-0.05311264746685535,0.11435761072699657,-0.9436602646927412,-0.16563483651197736,-0.046827006738657175,-0.9826475664662673
5.655999999996247,65.32799999994788,0.20437799776470134,0.39130403458943064,-0.8516043101658222,0.14056801337892516,0.10648890214836863,-0.9622450646109996,-0.04948920842689103,0.11497583827293709,-0.9476607175147655,-0.1684932405007608,-0.04732838814118562,-0.9836042985070225
5.660999999996271,65.3329999999479,0.20958893231780876,0.3957283708425585,-0.8507106172262611,0.13783853921043876,0.11450517004783985,-0.9681074208619899,-0.045865769386880945,0.11559406581886716,-0.9516611703368407,-0.17135164448955034,-0.047829769543775116,-0.9845610305477397
5.665999999996295,65.33799999994793,0.21854152397494125,0.40148419825911563,-0.8523267992808712,0.13536513728137006,0.12363672579458534,-0.9753178963315616,-0.039021254195078,0.11547818511659419,-0.9592500814266622,-0.1746363007539883,-0.05262795080684471,-0.9828428422663915
5.670999999996319,65.34299999994795,0.22723457058234792,0.40768341192248125,-0.8566698768488172,0.13538201973353017,0.12918052349196435,-0.972615991545498,-0.030470589835752737,0.11279123648658883,-0.960890132424455,-0.17422670764692405,-0.0642288988883093,-0.9710838159485865
5.675999999996343,65.34799999994797,0.21329548184936972,0.3980547415141197,-0.8525518099096984,0.131688861694856,0.13193924996438577,-0.9732871970820507,-0.02936473569002494,0.1121554848303479,-0.9645634143421722,-0.16158023856404308,-0.055412293070856516,-0.9620788385997949
5.6809999999963665,65.352999999948,0.19935639311639153,0.38842607110575805,-0.8484337429705795,0.12799570365618185,0.1346979764368072,-0.9739584026186032,-0.02825888154429714,0.11151973317410696,-0.9682366962598894,-0.14893376948116216,-0.04659568725340375,-0.9530738612510032
5.68599999999639,65.35799999994802,0.18541730438343465,0.37879740069738127,-0.8443156760313807,0.12430254561749872,0.13745670290925974,-0.9746296081551729,-0.02715302739854391,0.11088398151785189,-0.9719099781776153,-0.13628730039830067,-0.0377790814360249,-0.9440688839021404
5.690999999996414,65.36299999994804,0.17297879444465372,0.3681022361246544,-0.8345676674199702,0.11997923822781291,0.14240435832181778,-0.9765090600814346,-0.02425726205652263,0.10925352425334647,-0.976185171978158,-0.1250126429798848,-0.03416433912670875,-0.9300497416084452
5.695999999996438,65.36799999994807,0.2410823616060756,0.40323903130585875,-0.8233819713019008,0.12293783629308934,0.1713312275878723,-1.0053129265727463,-0.003233125480385242,0.11410996894244717,-1.0016752444346333,-0.17917481347697928,-0.09496491750225582,-0.9341467127321359
5.700999999996462,65.37299999994809,0.22465851204767523,0.3893702773823003,-0.8100612111888479,0.11903606984368288,0.1732409797259043,-1.0042948246656205,-0.0031852380389382953,0.11293206546012943,-1.003562750693087,-0.16824308609771893,-0.09193215441899771,-0.9151647138268248
5.705999999996486,65.37799999994812,0.20823466248927486,0.3755015234587419,-0.7967404510757947,0.11513430339427642,0.17515073186393626,-1.0032767227584944,-0.0031373505974913495,0.11175416197781168,-1.0054502569515409,-0.15731135871845858,-0.08889939133573961,-0.8961827149215139
5.71099999999651,65.38299999994814,0.19181081293090899,0.3616327695351908,-0.7834196909627312,0.1112325369448609,0.17706048400199026,-1.0022586208513815,-0.0030894631560191886,0.1105762584954814,-1.007337763210017,-0.1463796313391937,-0.0858666282524925,-0.8772007160162222
5.715999999996534,65.38799999994816,0.177813995701386,0.3482865358613073,-0.7693530404604545,0.10669341230171761,0.18052058194348003,-1.0021492981780584,-0.0012672596984747877,0.108516662371126,-1.0107686317229938,-0.1351298075540105,-0.08360691671563988,-0.8595822079522383
5.7209999999965575,65.39299999994819,0.18661874821500507,0.3536028232755165,-0.7782475982451559,0.1086511901813145,0.20208992279867966,-1.0242559077422928,0.008210632698432007,0.11391962092398947,-1.030627385793769,-0.15366468084987164,-0.10177732709038484,-0.8674110308313673
