elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_speed_rad_per_sec,LF_HFE_speed_rad_per_sec,LF_KFE_speed_rad_per_sec,LH_HAA_speed_rad_per_sec,LH_HFE_speed_rad_per_sec,LH_KFE_speed_rad_per_sec,RF_HAA_speed_rad_per_sec,RF_HFE_speed_rad_per_sec,RF_KFE_speed_rad_per_sec,RH_HAA_speed_rad_per_sec,RH_HFE_speed_rad_per_sec,RH_KFE_speed_rad_per_sec
2.843999999993372,62.515999999945,-1.0008467075804481,-0.10759221467346115,-4.191140379924272,-0.7838915270850435,1.0814865211138336,-0.09633740285308692,0.7767345844599026,-0.8128471615808239,-0.3443658023086804,0.7057325844530877,3.4079422732391835,-3.8540412373255397
2.849999999993358,62.52199999994499,-2.342449998925762,-0.43179735954048404,-4.798289196274391,-0.7406867233771586,0.8352149639815597,0.09352559066136958,0.2573086353751093,-0.47871310108550486,0.05925251581910851,2.2909564950319816,5.403212826512767,-5.9052099558069795
2.855999999993344,62.527999999944974,-2.4899038067904753,-0.7698856543552177,-4.371497078931119,-0.7522807873440115,0.800795777467564,0.14658454267531987,0.2983002602607005,-0.5444333738413109,0.02703513605877294,2.350637888791641,5.092103556468702,-5.162471507735072
2.86199999999333,62.53399999994496,-2.637357614655189,-1.1079739491699514,-3.9447049615878482,-0.7638748513108643,0.7663765909535682,0.19964349468927017,0.3392918851462917,-0.6101536465971169,-0.005182243701562637,2.4103192825513005,4.780994286424638,-4.419733059663164
2.867999999993316,62.539999999944946,-2.7110845185884194,-1.2770180965793203,-3.7313089029136854,-0.7696718832943594,0.7491669976963666,0.2261729706965595,0.35978769758933005,-0.643013782975409,-0.02129093358192119,2.4401599794314834,4.6254396514007645,-4.048363835622813
2.873999999993302,62.54599999994493,0.9199944634743749,0.07303500834405191,1.6524568292986475,-0.6467514753464849,1.2179714894873996,-0.5124203937010068,0.9528477523918224,-0.6851238315212972,-1.0570577109356583,-0.5991521527322304,-2.0958858779593403,1.6085247435952676
2.879999999993288,62.55199999994492,0.3712315523027533,0.3259626349849643,0.6073862346202157,-0.15239296851978967,1.0112646668308,-0.7730149026307671,0.2932073350725031,0.2970031091733153,-0.48489832238022457,-0.206963216361698,0.38775216477660024,-0.6929903601619092
2.885999999993274,62.557999999944904,0.5474292226499774,0.3485861302668346,0.5954755236375887,-0.2124660059454746,1.0106239933816392,-0.78027266884401,0.4443175411902832,0.15236887366447585,-0.785906132167621,-0.26404228168950383,-0.13587168372085895,-0.2963499045885829
2.89199999999326,62.56399999994489,0.7236268929972016,0.37120962554870496,0.5835648126549619,-0.27253904337115953,1.0099833199324784,-0.787530435057253,0.5954277473080635,0.007734638155636381,-1.0869139419550173,-0.32112134701730966,-0.6594955322183182,0.10029055098474346
2.897999999993246,62.569999999944876,0.8417878020238974,0.398526530419116,0.5893626162677754,-0.34414869126559294,1.0466686746541225,-0.822995812698413,0.6872668678885876,-0.08940078105108698,-1.3270277010233509,-0.39759555331533486,-1.0424180388014281,0.37974653420835175
2.903999999993232,62.57599999994486,0.9019119497286903,0.430536844878179,0.6128689344764491,-0.4272949496290481,1.1206800575474556,-0.8866688017681585,0.7198349029304519,-0.13903738395456927,-1.506247409371179,-0.4934649005840388,-1.2846392034668561,0.5420180450794666
2.909999999993218,62.58199999994485,0.5897651574482257,0.20756297697731907,0.6823101423520556,-0.37994636422899786,0.8096804131103226,-0.5457952912850229,0.483952170999008,-0.07423026964442661,-1.1600303427817322,-0.4042697006507999,-0.9202704140910098,0.34650034853127687
2.915999999993204,62.587999999944834,0.7778032094006816,0.3359815282202756,0.6611312458781236,-0.39869988089603947,1.037086047070456,-0.7890785882732159,0.6287822856752033,-0.09521327122675938,-1.4022043000114588,-0.4441781422594268,-1.1367946866749101,0.4505672779257094
2.92199999999319,62.59399999994482,0.9658412613531376,0.46440007946323225,0.6399523494041915,-0.4174533975630812,1.264491681030589,-1.0323618852614087,0.7736124003513987,-0.11619627280909217,-1.6443782572411854,-0.4840865838680537,-1.3533189592588106,0.554634207320142
2.927999999993176,62.59999999994481,1.0863677909641183,0.57427680497802,0.6338167212894426,-0.46420966818917725,1.4715965924129055,-1.24819597729203,0.8498101618603013,-0.11689053141946566,-1.846043331783836,-0.5575859655669502,-1.4993606366902337,0.6067789641243229
2.933999999993162,62.60599999994479,1.139382798232025,0.6656117047641998,0.6427243615342328,-0.538968692774991,1.6584007812169244,-1.4365808643644289,0.8573755702002859,-0.09729604705739936,-2.0071995236384508,-0.6646762873569115,-1.5749197189675108,0.6070015483370224
2.939999999993148,62.61199999994478,0.9303329655777606,0.44572541432107915,0.6738566969775718,-0.5549347597304998,1.2899096063619966,-1.0378569519766845,0.6713592428581894,-0.09648550071477917,-1.882798977043789,-0.6755625210846079,-1.4719584618104475,0.5597698817538593
2.945999999993134,62.617999999944765,1.0829823935405494,0.61206793652709,0.6701054250705116,-0.5476793984649388,1.6252670678544348,-1.3884205612462552,0.7745084628171168,-0.05486472756102069,-2.0215998542136404,-0.7070393798910665,-1.470441332161531,0.4963855073017668
2.95199999999312,62.62399999994475,1.2356318215033384,0.778410458733101,0.6663541531634517,-0.540424037199378,1.9606245293468731,-1.7389841705158262,0.8776576827760445,-0.013243954407262195,-2.160400731383492,-0.7385162386975251,-1.4689242025126148,0.4330011328496742
2.957999999993106,62.62999999994474,1.311956535485637,0.8615817198370914,0.6644785172098994,-0.5367963565665547,2.1283032600950778,-1.9142659751526874,0.9292322927561191,0.007566432169863493,-2.2298011699692397,-0.7542546681009408,-1.4681656376881476,0.40130894562325253
2.963999999993092,62.63599999994472,1.3119565354856368,0.8615817198370914,0.6644785172098994,-0.5367963565665547,2.1283032600950778,-1.9142659751526874,0.9292322927561191,0.007566432169863493,-2.2298011699692397,-0.7542546681009408,-1.4681656376881476,0.40130894562325253
2.969999999993078,62.64199999994471,0.8864784498619499,0.6581507802746596,0.20882583259429374,0.9513318978457217,-2.2422397739473583,3.104203320233359,-0.9044305056334649,-0.2329714765666765,3.3629613767641597,-0.7678565090855716,-1.2117826045591529,0.1057823527862495
2.975999999993064,62.647999999944695,0.9858722387487053,0.7183743881535206,0.23146244572802394,0.7622916805020329,-2.300024970006409,3.3112184423912243,-0.7404055050663756,-0.4114094275623862,3.5972387754466237,-0.8146941901880326,-1.3134208392435411,0.17219386283629884
2.98199999999305,62.65399999994468,1.0852660285566271,0.778597996590525,0.2540990590715468,0.5732514614063485,-2.3578101666010047,3.518233566467674,-0.5763805029791278,-0.5898473802118314,3.831516176300335,-0.861531871724578,-1.4150590748698968,0.2386053735018398
2.9879999999930362,62.65999999994467,1.1541904301831616,0.8260286187900238,0.2791426624685518,0.43096173018946315,-2.4039494511767936,3.6806567841172493,-0.4378768034069057,-0.719755893091189,3.9777022477174127,-0.9027924461506679,-1.4644995773138674,0.2705499888982927
2.9939999999930222,62.66599999994465,1.1926454424980446,0.8606662542774606,0.30659325600832643,0.33542248858558943,-2.43844282330177,3.79848809368581,-0.32489440729642405,-0.8011349644002563,4.035796986430103,-0.9384759132594193,-1.4617423446391746,0.26802770774710566
2.9999999999930083,62.67199999994464,0.8408348544499471,0.5975385423350538,0.6047524984286717,0.7427937958240357,-3.5027964389538266,5.344063969524055,-0.4674711176376633,-1.0531532743093537,4.911292907014091,-0.9699717832567345,-1.2088033354029775,0.31616937571567555
