elapsed_time_sec,simulation_time_sec,LF_HAA_torque_nm,LF_HFE_torque_nm,LF_KFE_torque_nm,LH_HAA_torque_nm,LH_HFE_torque_nm,LH_KFE_torque_nm,RF_HAA_torque_nm,RF_HFE_torque_nm,RF_KFE_torque_nm,RH_HAA_torque_nm,RH_HFE_torque_nm,RH_KFE_torque_nm
1.1940000000057012,82.47400000002975,6.0308558106044625,1.9762345443372793,1.3519863401329886,-54.96702909397247,-4.84119042614903,120.46603962409654,55.386879857903224,8.789473931142634,137.73668111213354,-6.6803829200106035,2.0725142878783225,1.5444215434855335
1.1960000000057107,82.47600000002976,5.9313070329229465,2.0660165346002795,1.1231197459559112,-54.99577286403433,-4.866239640372513,120.28143064840464,55.53467620342834,8.694263319888323,137.4939240279129,-6.644644893367507,2.1964642752005163,1.223063761875279
1.1980000000057203,82.47800000002977,0.6422149204968983,1.4701224245805706,1.0386117873891034,1.1766263290036512,0.9133620841201959,-0.9303131029187365,-3.243846975454467,1.5055615387929424,-1.1078781358621328,-0.1098930031753486,1.04819950913815,1.2064114138673823
1.2000000000057298,82.48000000002978,0.5667872706876826,1.8161944972329815,0.4760912214198384,1.4190192734052034,1.7302029770447767,-1.3906002686917525,-3.647745843027872,2.183146162647869,-1.531025760433643,0.19347131166590498,1.2359364074594377,0.6088374790111883
1.2020000000057394,82.48200000002979,0.5946317765721298,2.213515176320363,0.004812030963275454,1.5500578855584242,2.2201731156352134,-1.6234763973466195,-3.8576386025298635,2.575384670560252,-1.661736022997282,0.36262997373014794,1.578448720251955,0.047009717689246944
1.204000000005749,82.4840000000298,0.5762403238573307,2.40136983102295,-0.28741186288430853,1.5153695631239996,2.2748080827381774,-1.7415153390019456,-3.6375897381048476,2.649582604031092,-1.5757212609657478,0.41366224352200176,1.7911378870510117,-0.32704275645050274
1.2060000000057585,82.4860000000298,0.5614115911812392,2.47804857820953,-0.3963517720410382,1.5169769926863845,2.4596092467414516,-1.921313476398669,-3.473032349135744,2.839974906481934,-1.5984373044667626,0.3856148180434501,1.8681469676920723,-0.42378155491985436
1.208000000005768,82.48800000002981,0.5411409782590162,2.5515149399461334,-0.5072352443643802,1.5373057544370279,2.7659016278719677,-2.1568123186262693,-3.44325489129968,3.1183026830661387,-1.7457284958166768,0.31375494542826665,1.9467127419018972,-0.5091196344039378
1.2100000000057776,82.49000000002982,0.5243463134652061,2.6775264624140727,-0.6850494786306107,1.580826583359097,3.18217826001731,-2.444981876380826,-3.5486504592643286,3.471695472975459,-2.0031652319141133,0.22429364582712746,2.099376888248657,-0.6886572019753798
1.2120000000057871,82.49200000002983,1.2115361548137193,2.9935667214766526,-1.4258444521479097,2.2465481766163307,4.3576230441067425,-3.0127688251660567,-3.2862813653679805,4.134644075894642,-2.7382172139648135,0.15278031556094737,2.5843337244402713,-1.3811121868053293
1.2140000000057967,82.49400000002984,1.4539251031242553,3.2875821425187874,-1.3884042066161681,2.2867287747891796,4.711015438870639,-3.0245675371588105,-3.5002213588772433,4.443025363620281,-2.864149730367197,-0.10052644158058818,3.0068598779609204,-1.2756373341471599
1.2160000000058062,82.49600000002985,1.6950462358884766,2.948455756123341,-0.21680211887262635,2.3699950253379467,4.928284614716856,-2.0754877330246417,-3.7277372705280856,4.636559764312224,-2.25489535294356,-0.31499081660491257,2.7304700169477165,0.09405956319348441
1.2180000000058158,82.49800000002986,1.7519437716732853,2.2470627396795924,0.8956388724386026,2.3160082063394656,5.008012497918839,-1.0283122228268158,-3.7569430260544507,4.662986658132498,-1.457268548699979,-0.36358357111291517,2.1200719304851283,1.2675125746829572
1.2200000000058253,82.50000000002987,1.717990787160753,2.2824956806614334,0.5159433745368208,2.1546540233871574,5.255445184262858,-1.114679933873398,-3.685203845837246,4.805361696141724,-1.4233039434526773,-0.31005674105278047,2.3156789243815923,0.7137501548012973
1.2220000000058349,82.50200000002988,1.6737924540252185,2.676499056844812,-0.41880044747908574,1.9572061485632652,5.545827072010229,-1.6800519782607741,-3.5598287291861292,4.99674810729601,-1.8098989203590068,-0.24187929330989638,2.849142400458492,-0.3643109469699357
1.2240000000058444,82.50400000002989,1.6778687108336756,2.9674595981523177,-0.8435604235559384,1.7914981767486005,5.789766243251552,-2.1234371922396,-3.4365713830133666,5.172713655483176,-2.2063082230657924,-0.21492549120140267,3.324698851853764,-1.0869602514372658
1.226000000005854,82.5060000000299,1.3591908633154348,2.27367764157062,-0.3218526632142509,1.6689126408372752,5.900101445684945,-2.354467199636467,-3.2823925289977844,5.2490420891270775,-2.4586180402004554,-0.16752197709853484,3.4356722871162337,-1.1109110960764719
1.2280000000058635,82.50800000002991,0.8221137867534029,1.2054577989495667,0.3339269576131241,1.5952458507140634,5.849351780429865,-2.569090800398843,-3.00804776061772,5.1808882205579625,-2.652801693160873,0.33952906905734037,2.773147897584207,-0.5988861229399547
1.230000000005873,82.51000000002992,0.3817522712316034,0.6374754129002151,0.6991681134833918,1.52523193584233,5.757272742897814,-2.8536114085443702,-2.7581862316833052,5.068761722299115,-2.8697983493925854,1.104957532770477,1.8625656471400334,-0.1325157367085349
1.2320000000058826,82.51200000002993,0.016340586200392707,0.2869053574434362,0.9707118283714644,1.531340636932585,5.624197609873128,-2.923713880546513,-2.5652365362181997,4.93460057587201,-2.913437122805585,1.7694405657890089,1.221133644757261,0.21459199614417745
1.2340000000058922,82.51400000002994,-0.3257425255606689,0.0681397047338369,1.1797470498236122,1.5603832427183948,5.383594326251332,-2.5972235272288824,-2.451478143609779,4.731149317796577,-2.648701000601482,2.3042333756909468,0.7518620058211438,0.47733063062666164
1.2360000000059017,82.51600000002995,2.542535336907115,5.396030835631976,1.6712458892242226,-0.6898237079667741,4.878963883790989,-2.1903119628753993,-4.188956659853036,5.169558131574405,-1.98734320866429,3.6994801799110686,6.340080714334684,1.315542101116777
1.2380000000059113,82.51800000002996,2.1098609493242146,4.807583676039274,2.2348067368871734,-0.6609591286992434,4.319849613955435,-1.7168680536207128,-4.019250791655279,4.716638796883065,-1.6288430248988628,4.223224274514426,5.476570997857004,1.9371164534653675
1.2400000000059208,82.52000000002997,1.726548220712556,4.0888465665736415,2.7823093826837595,-0.49891338279309105,3.8713335115432495,-1.4993552718333645,-3.76731231766202,4.348153175406882,-1.6917860295811624,4.649340759782202,4.511051576080278,2.5478438614681043
1.2420000000059304,82.52200000002998,1.3276001166252687,3.220278471907277,3.290157293067505,-0.20991439846903623,3.448322259162717,-1.3777388385977705,-3.4298191985207755,3.9428416385039817,-1.8086016768349071,5.013925965166622,3.420779166538994,3.094042978392062
1.24400000000594,82.52400000002999,0.9692346723866951,2.5507435365979982,3.7249667941832376,0.10251063011323341,3.108025220513535,-1.2474675882831843,-3.153561938251959,3.5795113723318313,-1.61039853401825,5.327290039223775,2.5700687115887555,3.550584731091249
1.2460000000059495,82.52600000003,0.6429834686752384,2.047710048244185,4.098214228465336,0.421907285677136,2.843860305313129,-1.1083820385837713,-2.9099291627120567,3.273935133487632,-1.3030145440290608,5.598264677972992,1.9200763904916673,3.9314944425942153
1.248000000005959,82.52800000003,-46.52235035583736,28.790184219013756,132.7105135479199,7.987285614131643,5.776936078645053,-2.1118634861020595,-5.661273138461511,5.571150542265915,-2.5236544703705883,39.53135300899437,10.882799917980355,105.32840038432754
1.2500000000059686,82.53000000003001,-56.45040123415006,13.006901129041855,132.9307970659642,9.730937871082489,5.878464193215502,-1.8217825634991647,-4.9952515064467065,5.327151069738416,-2.1794930682940903,47.28647935384816,-3.0507633904326057,115.38621826607356
1.252000000005978,82.53200000003002,-55.5661733699362,13.078538075684374,130.9023354813923,9.817056114142328,5.478102398233819,-0.9099045321297654,-4.762616089941567,4.882233278859055,-1.0813181981092572,45.977783723696,-3.1803849468888137,113.93304764783265
1.2540000000059877,82.53400000003003,-54.22142685626097,13.393548421997046,128.71059802031024,9.4366843484728,4.957668042007629,-0.042537684349787996,-4.719398390348365,4.394298208727813,0.051802700510621746,44.977454567414235,-2.9393856549973876,112.29685499980175
1.2560000000059972,82.53600000003004,-53.497833132683205,13.309089164099305,126.8662461670282,8.886405782792313,4.531079105492208,-0.04186273397120066,-4.562431087320721,3.9670835814268655,0.1694480745662102,44.73825846259957,-2.6406915412119805,111.02868695570591
1.2580000000060068,82.53800000003005,-53.05226668176735,13.069143438315173,125.20115887922927,8.291447131602634,4.121420505145885,-0.2969650048799128,-4.340416685350759,3.540475355729062,-0.12508026373075926,44.816905507838904,-2.3043154641750885,109.94144888222917
1.2600000000060163,82.54000000003006,-51.20947813129763,11.299417488390993,116.4989640937157,5.840945272616542,3.9224369491843984,0.0875239399815021,-5.7209248446465555,4.192141720756991,0.2725958702274942,45.32959604049839,-0.897464097839351,105.45786517577103
1.2620000000060259,82.54200000003007,-51.507512869070645,12.409347271002787,117.01684162923807,5.285934924096118,3.6509841817983535,-0.15461871611198358,-5.466651512695466,3.9273241858014822,-0.010991935088419003,45.845487419521106,1.4661245662761844,103.80776960249293
1.2640000000060354,82.54400000003008,-51.6625338262654,11.840085541241743,115.99075688932305,5.0939542689113315,3.6708385247489357,-1.5548900846010891,-4.961960427522734,3.816641167262536,-1.4002550004291687,45.91564940665319,1.3647440851883692,103.28503877344781
1.266000000006045,82.54600000003009,-52.33507736168834,10.857415567040492,115.24661832158688,5.258690190108148,3.835137530900835,-2.9168797610743775,-4.552744974957055,3.800660014413288,-2.8087263399944273,46.15476966498026,0.900033561466334,103.08976320426589
1.2680000000060545,82.5480000000301,-51.800463579163456,10.49586958517601,114.02564385500746,5.603019553508848,3.9377112334087387,-2.591046885061312,-4.467292047086261,3.8005856124213375,-2.6017353454366443,45.31559007201333,0.27712833005866794,102.25905414434331
1.270000000006064,82.55000000003011,-50.69101309753424,10.41087114205132,112.57765150408353,5.947983038947089,4.037007440536667,-1.6838623421682455,-4.527003681492505,3.830443022725606,-1.7702900728373863,44.044974136108145,-0.39150053787889694,101.12431862397843
1.2720000000060736,82.55200000003012,-49.64884008083234,10.254077353031466,111.1509104363522,6.17870214080121,4.15890687415545,-1.0339632819826081,-4.5811573138362895,3.8918139174668243,-1.1220105422333342,42.955737174727396,-1.019282193929065,100.03547486898283
1.2740000000060832,82.55400000003013,-48.85620235032892,9.97355443526222,109.83589131750882,6.290925494442663,4.25459697257538,-0.7616412292449836,-4.582449237425849,3.9350853593267154,-0.8329874895826729,42.196284070297786,-1.5453707581893872,99.1087150531027
1.2760000000060927,82.55600000003014,-48.247205141280126,9.608552117126694,108.72699348280757,6.266513596390556,4.217245298261549,-0.5420691302772063,-4.556143110812814,3.878912720352217,-0.6293879216951942,41.723848258008,-2.045056128614349,98.4564422628492
1.2780000000061023,82.55800000003015,-47.67715454384646,9.378122368069297,107.78531384046687,6.128067563988271,4.060409117436691,-0.23381771572098875,-4.5245852108493,3.742140248472626,-0.3631194582534627,41.37866482570676,-2.337674707075802,97.91410275666311
1.2800000000061118,82.56000000003016,-47.10663984561308,9.305441813904526,106.86894654928169,5.954756575536702,3.9049340096702494,-0.020857812600637515,-4.4757150166181,3.6162604138633547,-0.17272066070336545,41.04347770029853,-2.3894671149662248,97.30058047720769
1.2820000000061214,82.56200000003017,-46.66185894525175,9.159336907018046,106.00084542255084,5.774626909416122,3.776480391840816,-0.024932632914737463,-4.403427373810838,3.5139788566637864,-0.15823712023267,40.813343872971174,-2.441590239338302,96.76030028067812
1.284000000006131,82.56400000003018,-47.09373267895755,11.707436337986849,112.19825052455721,4.4844188435382835,3.3910510892313592,-0.017140642306096854,-5.1860980547862745,3.262322590766701,-0.15763151600164238,43.46126537606438,-0.5889432816741502,101.21036916535483
1.2860000000061405,82.56600000003019,-48.1455243308587,9.319732776841528,113.34811706012823,4.435843764187422,3.311090249141448,-0.23520955646163683,-5.09087139102163,3.17782572644706,-0.33834771182691914,44.985354110636,-2.6176903429969416,101.13478394831938
1.28800000000615,82.5680000000302,-48.17138629241095,9.054170916025313,112.56660181095643,4.34694777294121,3.260718561491606,-1.163222777991047,-4.792863442904192,3.1258567746472226,-1.1651910939749077,44.87721009360284,-2.599672302016206,100.79270496097105
1.2900000000061596,82.5700000000302,-48.54477518144203,8.578431189153928,111.9013658500395,4.467250822061987,3.244759514726657,-2.0777307479450906,-4.498679114952164,3.0908871976914107,-1.999324597917682,44.83069924796708,-2.737679294749616,100.64495854354679
1.292000000006169,82.57200000003022,-48.15536606758625,8.477251299866287,110.99992779122294,4.727387749930346,3.206500200082725,-1.8911438225699722,-4.426362042434202,3.0580899113984024,-1.8520195457772992,44.11378378205645,-3.0276261486149516,100.0828309008299
1.2940000000061787,82.57400000003022,-47.36994670733484,8.568144301661299,109.97167561245632,4.9971898447253125,3.160942272204248,-1.24875971901908,-4.4569204785280405,3.0245657385194087,-1.2714649227344195,43.10714930000417,-3.3598144201230165,99.30029639423742
1.2960000000061882,82.57600000003023,-46.58777326541013,8.636859293383456,108.92825637768463,5.186570088689926,3.1260410632970443,-0.6854921087821974,-4.485981055592326,2.994987877309808,-0.7368903741482816,42.192186477094126,-3.6559068175135345,98.51038892060495
1.2980000000061978,82.57800000003024,-45.949499045123844,8.629893103136183,107.91717088856866,5.2821578991342895,3.078097938993725,-0.3271578092615115,-4.474490705859263,2.948282083877263,-0.3850618396778306,41.484327919112474,-3.87485564837404,97.79659212327398
1.3000000000062073,82.58000000003025,-45.4646962301512,8.553491062829774,107.06630457444876,5.266596770474615,2.898176485669163,0.04412248691053505,-4.407669265719164,2.7801337742623704,-0.02928691155587504,40.986634619508955,-4.0737774926231465,97.2815574551667
1.3020000000062169,82.58200000003026,-45.015153174872644,8.575335410493611,106.33825068626092,5.14827061051414,2.5932666817903307,0.48587081573831015,-4.295616151949248,2.5033749947201223,0.38478410998075574,40.583938190013036,-4.114321831653762,96.84517346786082
1.3040000000062264,82.58400000003027,-44.58860530884433,8.694429619365252,105.61138295476616,4.97404303094439,2.308479527124465,0.7371737978502437,-4.150136427985724,2.245945188177233,0.6252782365370182,40.233767082894275,-3.9619813394237986,96.36452223399836
1.306000000006236,82.58600000003028,-44.3666988082481,8.686609510407267,104.95509609355429,4.776179355853153,2.0904072843804533,0.6567873016137319,-3.9767275275312146,2.0416846521286365,0.5660343134203876,40.08028496494502,-3.804823392186501,96.00212252413199
1.3080000000062455,82.58800000003029,-45.17065225370967,10.499584006754429,111.5680310493519,4.047675305686509,1.8091091083015707,0.5571600566428044,-4.398527438699231,1.9090278005231347,0.4621057896145861,42.71072701589833,-2.7883971348235694,99.72119316830569
1.310000000006255,82.5900000000303,-46.391395579496795,8.626198219226566,112.6601952511415,3.981293855540468,1.6412244264171814,0.3792985812304297,-4.237063442395823,1.7090504638457,0.3130601370007432,43.99236596199273,-4.241350534934872,99.99040067679802
1.3120000000062646,82.59200000003031,-46.46089732652011,8.459499218084298,112.01111195901909,3.8136982438692533,1.5443954959751813,-0.3029073567867995,-3.9615032191212918,1.5817175554251808,-0.27351261556341355,43.96291772010334,-4.104746303637448,99.75784668499139
1.3140000000062741,82.59400000003032,-46.814554382735096,8.083002602414606,111.4300934062945,3.765235109995601,1.5285005369997393,-1.0397802858563248,-3.7048329668209714,1.5110775312849967,-0.920316581247037,44.06926420916594,-4.081006657017057,99.67626146589613
1.3160000000062837,82.59600000003033,-46.642163601908614,7.9869511864866904,110.7506027322482,3.8650952713451114,1.472401057580794,-1.0027096364104606,-3.6226741223975014,1.4255672802165007,-0.9040028583490828,43.69106588439038,-4.176817241105232,99.32787710272427
1.3180000000062932,82.59800000003034,-46.13790869077224,8.079555753672182,110.00996229763786,4.021014803875283,1.3792381863120378,-0.557773501687268,-3.636991782693206,1.3193622818981032,-0.519895380282539,43.03579086124886,-4.313576524484922,98.80977649561311
1.3200000000063028,82.60000000003035,-45.5687722369804,8.197904678155355,109.24995456108233,4.157723575967002,1.2862786875463366,-0.07285205067428013,-3.670437298505611,1.21549860695289,-0.08084547536754522,42.361370095902615,-4.4471227538160845,98.24982755552224
1.3220000000063123,82.60200000003036,-45.0577691306631,8.275187757457802,108.49124544893964,4.248264657665557,1.1943986778531515,0.32448603570397183,-3.685637847972731,1.113518860973856,0.2913760081103493,41.77865891526181,-4.551605398380017,97.70894754156548
1.324000000006322,82.60400000003037,-44.61257269639481,8.374837511630401,107.82429250352868,4.277029303305704,1.0447838521148753,0.7429868895144967,-3.6787547321176577,0.9676882255027918,0.6858745002825859,41.31331220177179,-4.572185054290915,97.26485433096897
1.3260000000063314,82.60600000003038,-44.212691467108165,8.514959451177923,107.28451571034802,4.248611460780374,0.8380982470050582,1.187582420468197,-3.646222573053813,0.779084480934593,1.103062691148657,40.93236094878787,-4.525856191346637,96.90628398028626
1.328000000006341,82.60800000003039,-43.913042229071564,8.59634023761693,106.80140130725998,4.175532315072667,0.6735511032037249,1.4032150871403297,-3.5716798848910827,0.6287045958770103,1.3091178885354475,40.652059128312196,-4.472993390687841,96.59182869911658
1.3300000000063505,82.6100000000304,-43.85140262570797,8.504675060069415,106.38241067280643,4.079235500126317,0.6304549521099059,1.2415608212018259,-3.46831594364704,0.5856822104652584,1.1653009692584768,40.59517459811615,-4.446160301022531,96.40947769944123
1.33200000000636,82.6120000000304,-45.41976686068995,9.370327382846376,114.17605795549154,3.717322841032987,0.5301989402351941,1.146866007980551,-3.8451238933023686,0.570567382571749,1.046897174154212,43.65798989203565,-4.655911239221554,100.73327190638088
1.3340000000063696,82.61400000003042,-46.34805557371915,8.508704079127344,114.97449501304517,3.7262190087517952,0.6635740208881818,0.8852635758487931,-3.8659152656160396,0.7021932905709808,0.800492338732908,44.64363483778543,-4.940009747976512,100.74763405392109
1.3360000000063792,82.61600000003043,-46.44725662564078,8.22958255183301,114.51377269267905,3.7117289627460806,0.8195898619289753,0.4601793703613711,-3.771507673330458,0.8297051094757704,0.4410875586970851,44.62900251469857,-5.078663513723106,100.63464045052669
1.3380000000063887,82.61800000003043,-46.68962281793756,7.846245840542532,114.0434292836237,3.727509286376117,1.0015366359022873,0.011004539392976853,-3.6500522131802984,0.9719796506677472,0.06508251114740976,44.67357861346638,-5.25169489024534,100.56744888471296
1.3400000000063983,82.62000000003044,-46.68972774394913,7.634516675335728,113.55935000897145,3.8231135320300598,1.1140700986577594,-0.07561163148192457,-3.616084022215172,1.0680395002809666,-0.020469214373783684,44.49726904699877,-5.437883863627327,100.3936098426636
1.3420000000064078,82.62200000003045,-46.501667438849395,7.565524257221345,113.06279621414336,3.9591866819067003,1.1606783276197055,0.07703576909224302,-3.6419772153835934,1.1138701208545583,0.09928443052274027,44.16466038356017,-5.610350404148987,100.1350927902542
1.3440000000064174,82.62400000003046,-46.23661855756482,7.555844502677847,112.55708238640099,4.09949198171174,1.1766591830866386,0.310362407507639,-3.6928928736077604,1.1316798432611423,0.3008011470015667,43.78226522432617,-5.765138907418447,99.83732300216067
1.346000000006427,82.62600000003047,-45.961667269972345,7.556312758805847,112.04262120037768,4.2239145595258725,1.176964267413274,0.5510400402526634,-3.7444828736351337,1.1324200126927835,0.5194158338274764,43.4106812609505,-5.899130975862117,99.5258831364339
1.3480000000064365,82.62800000003048,-45.683793129372916,7.663481940685603,111.58857429226535,4.3314801813074535,1.1949805498954502,0.8027862326938842,-3.820928307850737,1.1625753207318583,0.7491579446387128,43.085711137856755,-5.895643438774239,99.25915080309031
1.350000000006446,82.63000000003049,-45.468049513500546,7.77016387662983,111.28785588450641,4.428093802578899,1.2339616705696954,1.04193211683031,-3.9104517884065424,1.2219553904856835,0.9644983466720545,42.84442179209586,-5.894844526916842,99.10979896458515
1.3520000000064556,82.6320000000305,-45.37773687429108,7.72609713914252,111.08231836756332,4.5014020628430105,1.307749484681108,1.1237993215016293,-3.965541081382652,1.3070789713877544,1.0352087718930636,42.708411172685125,-6.025050082438838,99.05200145658365
1.3540000000064651,82.63400000003051,-45.451765043088855,7.547674344620387,110.90800748438964,4.5578809940098335,1.4886137945041882,0.9509900048580416,-3.9989349303939696,1.4865170712013673,0.8685444007711196,42.7230474121599,-6.1915322955419825,99.077314559313
1.3560000000064747,82.63600000003052,-48.07386305229042,8.122714643063686,120.35013523099965,4.6074460383067395,1.6503841490505873,0.6299211163617491,-4.702515538331654,1.7016166403237485,0.5030674809755011,46.62257646416312,-6.748776505555458,104.63793984033319
1.3580000000064842,82.63800000003053,-48.9854147048864,7.868971489654232,121.7622610140616,4.746599063656281,1.8650136914724482,0.568805713791603,-4.849040676318484,1.9280485720614555,0.42955409859331245,47.40303945478631,-6.750449331140363,105.09591086450997
1.3600000000064938,82.64000000003054,-48.89604650399151,7.8335360200159165,121.3861489986686,4.814974171658482,1.8140096131537282,0.8488094599648894,-4.840053529145916,1.8754969016018066,0.7224914844901769,47.185131268977635,-6.84970806321056,104.95152933909168
1.3620000000065033,82.64200000003055,-48.73011547376212,7.9141424491282075,120.89934054242757,4.778482124636328,1.6467054908831054,1.0635781230085368,-4.700988716013591,1.6997355062347717,0.9870214892948265,46.869032122747306,-6.8108065842019405,104.68410215663913
1.364000000006513,82.64400000003056,-48.860406595618436,7.7295340394375325,120.4946026087127,4.743162779799555,1.7016446091166373,0.8801184458018566,-4.552686812798258,1.7352062202930092,0.8442808454815534,46.823325266631926,-6.883396365931811,104.5907385997117
1.3660000000065224,82.64600000003057,-49.07798422188251,7.457399539661968,120.13798322493005,4.7387516330377215,1.8400496793495809,0.6267554336854688,-4.438687123419371,1.8608958457295917,0.6011976887409096,46.86698714500967,-7.013489337632296,104.56444945708598
1.368000000006532,82.64800000003058,-49.20836261891729,7.254030531976424,119.79116403186976,4.774449125250935,1.9441226216663203,0.5151677012353743,-4.376640007951252,1.9662168030706442,0.4735227572676264,46.843005643371036,-7.141946777500747,104.50939795043762
1.3700000000065415,82.65000000003059,-49.21640794675723,7.15902873403035,119.43561903018059,4.836643111838831,1.9786356764637243,0.5571206147267823,-4.354136298497986,2.0105689923754246,0.49118250771324357,46.71770652864188,-7.239475499619247,104.39891745334916
1.372000000006551,82.6520000000306,-49.16550104443333,7.19074920938231,119.12580193619797,4.9218691610248255,2.01211499167994,0.6576561428626593,-4.383256547763503,2.065757741669052,0.5671342593320927,46.54711457459866,-7.240515485210919,104.28352124766224
1.3740000000065606,82.6540000000306,-49.15825609349169,7.234819052734443,118.95813457295503,5.025653882883971,2.0793835708195405,0.7357738059925675,-4.447594335190116,2.161212375042109,0.6244614334942555,46.41608962226931,-7.251178383777281,104.25176482216683
1.3760000000065702,82.65600000003062,-49.23705926626116,7.181408549124027,118.88654821904521,5.129119990101313,2.1839687416091564,0.7100458981998468,-4.505010910957489,2.285260344406975,0.5918990198876571,46.36001167938243,-7.361903878104558,104.29807751091317
1.3780000000065797,82.65800000003063,-49.410796198376836,7.04361441499378,118.83463935667963,5.234167600719629,2.3673552525876853,0.5401970739972755,-4.560528436951735,2.476820293627398,0.42855275739051,46.38784814764397,-7.510026497551378,104.39284050746893
1.3800000000065893,82.66000000003064,-54.34183662592525,8.363569694888081,132.66436969458303,5.494433499789702,2.4838735890855386,0.05064448236132563,-5.627007531960677,2.6244548966269727,-0.10585774759187827,52.33585881225729,-7.314046886331145,113.90293254627713
1.3820000000065988,82.66200000003064,-55.24020425959255,8.629029055781496,134.60935800873656,5.724998540896122,2.583923779117497,0.15998964030667617,-5.75167610853945,2.748025367668842,-0.03311148722060503,52.61131694907332,-7.178299648627543,114.38245510976374
1.3840000000066084,82.66400000003065,-54.890824667231385,8.991983294089719,134.08069778441464,5.8528202701873955,2.1907314950095262,0.9782798719056338,-5.725444837483056,2.394250246969195,0.7458153464605412,51.9954811026843,-6.986805251716606,113.83898784808983
1.386000000006618,82.66600000003066,-54.29218534048661,9.616149235425935,133.3708008958297,5.828792460486577,1.6470887747479408,1.6460892428983365,-5.538040580620432,1.871461460763769,1.45125615437743,51.13846629071499,-6.582087637408206,113.06043640675846
1.3880000000066275,82.66800000003067,-54.42748054753496,9.561254156982688,132.84667159896833,5.777976245273349,1.666282091809971,1.332256946763688,-5.309526763411297,1.8618566148940023,1.2322184368388467,50.94685461514536,-6.480305364850325,112.70954623565822
1.390000000006637,82.67000000003068,-54.85502795162928,9.226076999869395,132.43054661603313,5.747744912487722,1.9077789834672474,0.755485311268765,-5.110457461551942,2.0805893034531113,0.7114018326616023,51.04653536254085,-6.520336765575726,112.55035585399595
1.3920000000066466,82.67200000003069,-55.16255864439791,8.981597657865514,132.02359647769913,5.758838786821535,2.0909606504593947,0.41300186449325976,-4.975914743457616,2.2749553670353975,0.3595089589419962,51.07005776428064,-6.548633535416229,112.3486931959804
1.3940000000066561,82.6740000000307,-55.25530344624532,8.926997630484593,131.58705691451428,5.7986147412103985,2.143099399446621,0.3387288750680078,-4.893241358174236,2.3587304146065873,0.24958979907800483,50.92171524433653,-6.507362930048932,112.04283152908117
1.3960000000066657,82.67600000003071,-55.14753122668817,9.207488988166874,131.1057122570101,5.875059020222579,2.2302172917453045,0.3111610039256939,-4.898817880625838,2.4588894551984097,0.20177483937622792,50.69065436431652,-6.17546690248111,111.73683882953489
1.3980000000066752,82.67800000003072,1.857991346320611,1.193937778580214,-1.1074944726262905,1.2171090389144665,1.979738484087129,0.44671263925944,0.41185243300177427,1.9772049305059827,0.21209788831889803,-2.186356042062966,0.21619973749844495,-1.0517649665904591
1.4000000000066848,82.68000000003073,2.2450002596463037,1.859774666301297,-1.5249736977757853,1.123726675114645,2.1398936091886296,0.1880996476858222,0.36929527837644816,2.1903750056783324,0.005809654609316511,-2.4335027693662723,1.0228872520813077,-1.511563662527021
1.4020000000066943,82.68200000003074,2.508888855493685,2.2341117161679134,-1.6860848735130942,1.0323331630463406,2.4163952248613016,-0.13361930839168853,0.22364239742669909,2.479612488708545,-0.20910753522565617,-2.556324985835123,1.5130131881728472,-1.756762578600301
1.4040000000067039,82.68400000003075,1.661136405957907,2.5224553385427675,-1.9494699539563993,0.9625759874795592,1.6428478518873804,-0.7013293061613468,0.5166470318475189,1.8448951471106911,-0.7921031872701492,-3.7139548381104213,2.6436933405641043,-1.8741974377629593
1.4060000000067134,82.68600000003076,1.67117251152349,2.590266868702045,-2.003039708518419,1.0222666001770553,1.7066103072281593,-0.5399454049639657,0.295242538892337,1.9072095852959012,-0.67277642107441,-3.6800931369924808,2.7620992200291075,-2.0027429540436597
1.408000000006723,82.68800000003077,1.8895827506672915,2.8693495375935587,-1.8812811666746343,1.065870806318998,1.3838106858902852,0.43458807048596754,0.03884790498102775,1.5727768392033468,0.24270789036094353,-3.5118279433619612,3.031058167323701,-1.9458924022669062
1.4100000000067325,82.69000000003078,2.1538848046505694,3.2680499231452935,-1.6870809719476445,0.9590727752606943,1.0000241571430248,1.1882647325727484,-0.15803422653197832,1.1152874170757,1.0320764569354892,-3.1349136104675974,3.3898589023588808,-1.7881002574989435
1.412000000006742,82.69200000003079,2.3672432363797338,3.7120217297829257,-1.7030046221860808,0.7526475209866794,1.232675158683328,0.714438912607591,-0.3115695039884615,1.2620325295152954,0.6484531707841188,-2.7808331167913414,3.8592325079008774,-1.7948172399026787
1.4140000000067516,82.6940000000308,2.5147488664877957,4.156169011108517,-1.9007234396470756,0.5297505501067873,1.7067819358791505,-0.1083300733871215,-0.47782644462012563,1.6838302126603975,-0.138891221794248,-2.4748646680145066,4.395851847702733,-1.9649665388352968
1.4160000000067612,82.6960000000308,2.6184156294503005,4.5922624722491285,-2.1820884533357416,0.34401061010546496,2.125881036456815,-0.6755143079484095,-0.6814980887562588,2.090566869945805,-0.742343263603725,-2.250717859346601,4.9934164956208305,-2.20779601166712
1.4180000000067707,82.69800000003082,2.69486107927515,4.999787377481377,-2.4959776059558907,0.1967726721702042,2.4365806541118156,-0.9834476354925522,-0.9025608505835379,2.3946189613954187,-1.0925084900436706,-2.0798594436092483,5.596013654974545,-2.5017493178356762
